[(52.0, 362.0), (44.0, 370.0), (60.0, 369.0), (2.0, 309.0), (87.0, 305.0), (18.0, 185.0), (67.0, 182.0), (4.0, 91.0), (78.0, 89.0), (-1.0, 11.0), (81.0, 9.0), (0, 0), (75.0, -1.0), (-1.0, -24.0), (89.0, -25.0)]
[(52.0, 362.0), (43.0, 370.0), (60.0, 370.0), (2.0, 310.0), (87.0, 307.0), (18.0, 188.0), (67.0, 185.0), (4.0, 95.0), (78.0, 93.0), (-1.0, 11.0), (80.0, 10.0), (0, 0), (75.0, 0.0), (-1.0, -24.0), (88.0, -25.0)]
[(50.0, 363.0), (42.0, 372.0), (58.0, 371.0), (1.0, 309.0), (86.0, 309.0), (17.0, 190.0), (66.0, 187.0), (4.0, 96.0), (77.0, 93.0), (-1.0, 11.0), (79.0, 10.0), (0, 0), (74.0, 1.0), (-2.0, -25.0), (87.0, -26.0)]
[(51.0, 362.0), (42.0, 370.0), (59.0, 371.0), (2.0, 311.0), (87.0, 311.0), (18.0, 187.0), (68.0, 185.0), (5.0, 95.0), (78.0, 93.0), (-1.0, 11.0), (80.0, 10.0), (0, 0), (75.0, 1.0), (-1.0, -25.0), (88.0, -26.0)]
[(49.0, 364.0), (41.0, 372.0), (57.0, 372.0), (2.0, 310.0), (87.0, 311.0), (19.0, 185.0), (68.0, 183.0), (5.0, 93.0), (79.0, 91.0), (-0.0, 10.0), (80.0, 10.0), (0, 0), (74.0, 0.0), (-1.0, -26.0), (89.0, -26.0)]
[(48.0, 364.0), (39.0, 372.0), (56.0, 372.0), (-0.0, 309.0), (86.0, 310.0), (18.0, 183.0), (68.0, 182.0), (4.0, 93.0), (79.0, 90.0), (-1.0, 10.0), (79.0, 10.0), (0, 0), (73.0, 0.0), (-1.0, -26.0), (88.0, -26.0)]
[(47.0, 363.0), (38.0, 371.0), (55.0, 372.0), (-0.0, 309.0), (86.0, 311.0), (18.0, 182.0), (68.0, 182.0), (4.0, 92.0), (79.0, 90.0), (-1.0, 10.0), (79.0, 10.0), (0, 0), (72.0, 0.0), (-1.0, -27.0), (88.0, -26.0)]
[(47.0, 363.0), (38.0, 371.0), (55.0, 372.0), (-0.0, 310.0), (86.0, 312.0), (18.0, 183.0), (68.0, 183.0), (4.0, 93.0), (79.0, 91.0), (-1.0, 11.0), (79.0, 11.0), (0, 0), (72.0, 1.0), (-1.0, -27.0), (88.0, -25.0)]
[(47.0, 364.0), (38.0, 372.0), (55.0, 373.0), (-0.0, 310.0), (85.0, 313.0), (18.0, 183.0), (68.0, 183.0), (5.0, 91.0), (79.0, 90.0), (-1.0, 11.0), (79.0, 11.0), (0, 0), (72.0, 2.0), (0.0, -27.0), (88.0, -25.0)]
[(47.0, 364.0), (38.0, 372.0), (55.0, 373.0), (1.0, 310.0), (86.0, 313.0), (19.0, 184.0), (69.0, 183.0), (6.0, 91.0), (80.0, 91.0), (-1.0, 10.0), (80.0, 11.0), (0, 0), (73.0, 2.0), (1.0, -27.0), (89.0, -25.0)]
[(47.0, 365.0), (38.0, 373.0), (55.0, 373.0), (-0.0, 311.0), (86.0, 314.0), (19.0, 185.0), (70.0, 185.0), (6.0, 92.0), (80.0, 92.0), (-1.0, 10.0), (80.0, 12.0), (0, 0), (73.0, 3.0), (1.0, -27.0), (89.0, -25.0)]
[(47.0, 364.0), (38.0, 372.0), (55.0, 373.0), (-0.0, 311.0), (86.0, 314.0), (19.0, 184.0), (70.0, 184.0), (6.0, 92.0), (80.0, 93.0), (-1.0, 10.0), (79.0, 12.0), (0, 0), (73.0, 3.0), (1.0, -27.0), (89.0, -25.0)]
[(47.0, 364.0), (38.0, 372.0), (55.0, 373.0), (-0.0, 312.0), (85.0, 314.0), (19.0, 184.0), (70.0, 185.0), (6.0, 91.0), (80.0, 93.0), (-1.0, 10.0), (79.0, 11.0), (0, 0), (73.0, 2.0), (1.0, -27.0), (89.0, -25.0)]
[(47.0, 365.0), (37.0, 373.0), (55.0, 373.0), (-0.0, 312.0), (85.0, 314.0), (19.0, 184.0), (70.0, 184.0), (6.0, 91.0), (80.0, 93.0), (-1.0, 9.0), (79.0, 11.0), (0, 0), (73.0, 2.0), (1.0, -27.0), (89.0, -25.0)]
[(46.0, 365.0), (37.0, 373.0), (55.0, 373.0), (-0.0, 312.0), (85.0, 315.0), (19.0, 184.0), (69.0, 184.0), (6.0, 90.0), (80.0, 92.0), (-1.0, 9.0), (79.0, 11.0), (0, 0), (73.0, 2.0), (1.0, -27.0), (89.0, -25.0)]
[(46.0, 366.0), (37.0, 374.0), (55.0, 375.0), (-0.0, 314.0), (85.0, 317.0), (19.0, 186.0), (69.0, 186.0), (6.0, 91.0), (80.0, 94.0), (-1.0, 10.0), (79.0, 13.0), (0, 0), (72.0, 4.0), (0.0, -25.0), (89.0, -23.0)]
[(46.0, 365.0), (37.0, 373.0), (54.0, 374.0), (-0.0, 313.0), (85.0, 316.0), (20.0, 184.0), (70.0, 185.0), (6.0, 90.0), (81.0, 91.0), (-1.0, 9.0), (79.0, 11.0), (0, 0), (73.0, 3.0), (0.0, -26.0), (89.0, -24.0)]
[(45.0, 366.0), (36.0, 374.0), (53.0, 375.0), (-1.0, 314.0), (84.0, 317.0), (19.0, 185.0), (68.0, 186.0), (6.0, 90.0), (80.0, 92.0), (-2.0, 10.0), (78.0, 12.0), (0, 0), (72.0, 4.0), (-1.0, -25.0), (88.0, -23.0)]
[(44.0, 367.0), (35.0, 375.0), (52.0, 375.0), (-2.0, 314.0), (83.0, 316.0), (18.0, 185.0), (67.0, 186.0), (4.0, 90.0), (80.0, 92.0), (-3.0, 10.0), (77.0, 12.0), (0, 0), (70.0, 3.0), (-2.0, -25.0), (86.0, -24.0)]
[(44.0, 365.0), (35.0, 374.0), (52.0, 374.0), (-2.0, 313.0), (83.0, 315.0), (17.0, 185.0), (66.0, 185.0), (4.0, 90.0), (80.0, 92.0), (-2.0, 9.0), (77.0, 12.0), (0, 0), (70.0, 3.0), (-2.0, -26.0), (86.0, -25.0)]
[(44.0, 365.0), (34.0, 373.0), (52.0, 374.0), (-2.0, 313.0), (83.0, 315.0), (17.0, 185.0), (66.0, 185.0), (4.0, 90.0), (80.0, 92.0), (-2.0, 9.0), (77.0, 12.0), (0, 0), (70.0, 3.0), (-2.0, -26.0), (86.0, -25.0)]
[(44.0, 365.0), (34.0, 373.0), (52.0, 374.0), (-2.0, 314.0), (82.0, 315.0), (17.0, 184.0), (65.0, 185.0), (4.0, 89.0), (81.0, 92.0), (-2.0, 9.0), (77.0, 12.0), (0, 0), (69.0, 3.0), (-2.0, -26.0), (86.0, -25.0)]
[(43.0, 365.0), (33.0, 373.0), (51.0, 373.0), (-4.0, 314.0), (81.0, 315.0), (16.0, 184.0), (65.0, 185.0), (3.0, 89.0), (80.0, 92.0), (-3.0, 9.0), (76.0, 12.0), (0, 0), (68.0, 3.0), (-4.0, -26.0), (85.0, -25.0)]
[(43.0, 364.0), (33.0, 372.0), (51.0, 372.0), (-4.0, 316.0), (81.0, 315.0), (16.0, 185.0), (65.0, 185.0), (3.0, 89.0), (80.0, 92.0), (-3.0, 9.0), (76.0, 12.0), (0, 0), (68.0, 3.0), (-4.0, -26.0), (86.0, -25.0)]
[(43.0, 363.0), (33.0, 371.0), (51.0, 372.0), (-3.0, 317.0), (81.0, 316.0), (16.0, 185.0), (65.0, 186.0), (4.0, 90.0), (80.0, 92.0), (-3.0, 10.0), (76.0, 13.0), (0, 0), (68.0, 4.0), (-4.0, -25.0), (86.0, -24.0)]
[(43.0, 356.0), (33.0, 365.0), (51.0, 365.0), (-3.0, 317.0), (81.0, 315.0), (16.0, 185.0), (66.0, 185.0), (4.0, 90.0), (80.0, 92.0), (-3.0, 10.0), (76.0, 12.0), (0, 0), (68.0, 4.0), (-4.0, -25.0), (86.0, -24.0)]
[(43.0, 350.0), (34.0, 360.0), (51.0, 360.0), (-2.0, 317.0), (80.0, 314.0), (17.0, 184.0), (66.0, 184.0), (5.0, 90.0), (81.0, 91.0), (-3.0, 10.0), (76.0, 12.0), (0, 0), (69.0, 3.0), (-4.0, -25.0), (85.0, -24.0)]
[(43.0, 346.0), (34.0, 356.0), (50.0, 356.0), (-2.0, 315.0), (79.0, 313.0), (17.0, 183.0), (67.0, 182.0), (5.0, 89.0), (81.0, 89.0), (-3.0, 10.0), (76.0, 10.0), (0, 0), (69.0, 2.0), (-4.0, -25.0), (85.0, -25.0)]
[(43.0, 342.0), (34.0, 351.0), (50.0, 351.0), (-1.0, 312.0), (80.0, 311.0), (18.0, 180.0), (68.0, 178.0), (6.0, 87.0), (82.0, 87.0), (-2.0, 10.0), (78.0, 10.0), (0, 0), (71.0, 2.0), (-3.0, -25.0), (86.0, -25.0)]
[(43.0, 341.0), (34.0, 351.0), (50.0, 351.0), (-1.0, 312.0), (80.0, 311.0), (18.0, 178.0), (68.0, 178.0), (6.0, 87.0), (82.0, 87.0), (-2.0, 10.0), (78.0, 11.0), (0, 0), (72.0, 3.0), (-3.0, -25.0), (87.0, -24.0)]
[(43.0, 335.0), (34.0, 346.0), (50.0, 346.0), (-1.0, 308.0), (79.0, 308.0), (18.0, 174.0), (68.0, 174.0), (6.0, 86.0), (82.0, 84.0), (-2.0, 10.0), (79.0, 11.0), (0, 0), (72.0, 3.0), (-3.0, -24.0), (87.0, -24.0)]
