[(25.0, 358.0), (17.0, 366.0), (33.0, 367.0), (-19.0, 301.0), (69.0, 303.0), (2.0, 178.0), (53.0, 178.0), (-14.0, 88.0), (66.0, 88.0), (-9.0, 13.0), (64.0, 13.0), (0, 0), (56.0, 4.0), (-28.0, -16.0), (71.0, -16.0)]
[(26.0, 364.0), (18.0, 373.0), (34.0, 373.0), (-20.0, 308.0), (70.0, 307.0), (3.0, 183.0), (54.0, 184.0), (-12.0, 90.0), (67.0, 89.0), (-8.0, 13.0), (65.0, 14.0), (0, 0), (57.0, 4.0), (-26.0, -16.0), (72.0, -15.0)]
[(26.0, 371.0), (18.0, 379.0), (34.0, 379.0), (-20.0, 312.0), (70.0, 311.0), (3.0, 187.0), (54.0, 188.0), (-11.0, 92.0), (66.0, 91.0), (-8.0, 14.0), (65.0, 14.0), (0, 0), (58.0, 5.0), (-26.0, -16.0), (73.0, -15.0)]
[(26.0, 377.0), (18.0, 385.0), (34.0, 385.0), (-21.0, 314.0), (71.0, 315.0), (3.0, 191.0), (54.0, 192.0), (-10.0, 95.0), (64.0, 93.0), (-8.0, 14.0), (66.0, 15.0), (0, 0), (60.0, 7.0), (-26.0, -16.0), (73.0, -15.0)]
[(28.0, 389.0), (19.0, 397.0), (36.0, 397.0), (-20.0, 323.0), (72.0, 323.0), (3.0, 198.0), (55.0, 198.0), (-7.0, 100.0), (65.0, 103.0), (-8.0, 15.0), (67.0, 17.0), (0, 0), (61.0, 9.0), (-26.0, -17.0), (74.0, -15.0)]
[(28.0, 387.0), (19.0, 395.0), (36.0, 395.0), (-20.0, 323.0), (71.0, 323.0), (3.0, 197.0), (55.0, 197.0), (-6.0, 99.0), (66.0, 102.0), (-8.0, 14.0), (67.0, 17.0), (0, 0), (61.0, 8.0), (-25.0, -19.0), (75.0, -16.0)]
[(28.0, 386.0), (19.0, 394.0), (36.0, 394.0), (-20.0, 323.0), (72.0, 323.0), (2.0, 196.0), (54.0, 196.0), (-5.0, 100.0), (66.0, 103.0), (-7.0, 15.0), (68.0, 18.0), (0, 0), (61.0, 9.0), (-25.0, -20.0), (75.0, -16.0)]
[(28.0, 385.0), (19.0, 393.0), (36.0, 393.0), (-20.0, 322.0), (71.0, 323.0), (2.0, 194.0), (54.0, 194.0), (-3.0, 99.0), (66.0, 103.0), (-7.0, 14.0), (68.0, 17.0), (0, 0), (61.0, 9.0), (-24.0, -21.0), (75.0, -16.0)]
[(27.0, 387.0), (18.0, 394.0), (35.0, 394.0), (-21.0, 323.0), (70.0, 323.0), (-0.0, 194.0), (52.0, 195.0), (-4.0, 98.0), (65.0, 103.0), (-7.0, 14.0), (67.0, 17.0), (0, 0), (60.0, 9.0), (-23.0, -21.0), (74.0, -16.0)]
[(26.0, 387.0), (17.0, 394.0), (34.0, 395.0), (-22.0, 323.0), (69.0, 324.0), (-1.0, 194.0), (51.0, 195.0), (-4.0, 98.0), (63.0, 102.0), (-7.0, 14.0), (66.0, 17.0), (0, 0), (59.0, 9.0), (-24.0, -21.0), (73.0, -16.0)]
[(25.0, 385.0), (15.0, 392.0), (33.0, 393.0), (-23.0, 323.0), (68.0, 323.0), (-2.0, 193.0), (50.0, 195.0), (-6.0, 97.0), (62.0, 102.0), (-7.0, 13.0), (66.0, 16.0), (0, 0), (60.0, 7.0), (-25.0, -22.0), (72.0, -17.0)]
[(24.0, 384.0), (15.0, 392.0), (33.0, 393.0), (-23.0, 323.0), (68.0, 324.0), (-2.0, 193.0), (50.0, 194.0), (-6.0, 97.0), (62.0, 101.0), (-7.0, 13.0), (66.0, 16.0), (0, 0), (60.0, 7.0), (-25.0, -22.0), (72.0, -17.0)]
[(25.0, 384.0), (16.0, 392.0), (34.0, 393.0), (-22.0, 323.0), (69.0, 324.0), (-1.0, 193.0), (51.0, 194.0), (-5.0, 97.0), (63.0, 100.0), (-6.0, 13.0), (66.0, 16.0), (0, 0), (60.0, 7.0), (-24.0, -22.0), (73.0, -17.0)]
