[(34.0, 367.0), (26.0, 376.0), (42.0, 377.0), (-7.0, 346.0), (76.0, 342.0), (12.0, 203.0), (61.0, 204.0), (-3.0, 105.0), (82.0, 108.0), (-7.0, 12.0), (90.0, 12.0), (0, 0), (86.0, 1.0), (-29.0, -21.0), (108.0, -16.0)]
[(34.0, 398.0), (26.0, 406.0), (43.0, 405.0), (-7.0, 357.0), (76.0, 355.0), (12.0, 209.0), (61.0, 210.0), (-1.0, 106.0), (79.0, 108.0), (-7.0, 12.0), (90.0, 12.0), (0, 0), (86.0, 1.0), (-29.0, -21.0), (108.0, -16.0)]
[(33.0, 404.0), (25.0, 412.0), (42.0, 412.0), (-8.0, 360.0), (75.0, 358.0), (12.0, 210.0), (61.0, 211.0), (1.0, 107.0), (77.0, 108.0), (-7.0, 12.0), (90.0, 13.0), (0, 0), (86.0, 1.0), (-29.0, -21.0), (108.0, -16.0)]
[(31.0, 404.0), (24.0, 411.0), (42.0, 412.0), (-8.0, 360.0), (76.0, 359.0), (13.0, 209.0), (62.0, 210.0), (2.0, 107.0), (78.0, 108.0), (-6.0, 12.0), (90.0, 13.0), (0, 0), (86.0, 2.0), (-28.0, -21.0), (109.0, -16.0)]
[(30.0, 406.0), (23.0, 414.0), (41.0, 414.0), (-8.0, 361.0), (76.0, 360.0), (13.0, 210.0), (62.0, 212.0), (2.0, 107.0), (77.0, 108.0), (-6.0, 12.0), (90.0, 14.0), (0, 0), (85.0, 2.0), (-28.0, -21.0), (109.0, -16.0)]
[(30.0, 406.0), (23.0, 413.0), (40.0, 414.0), (-9.0, 361.0), (76.0, 360.0), (13.0, 210.0), (62.0, 213.0), (2.0, 108.0), (75.0, 108.0), (-6.0, 12.0), (89.0, 14.0), (0, 0), (85.0, 2.0), (-29.0, -21.0), (109.0, -16.0)]
[(29.0, 406.0), (22.0, 414.0), (40.0, 414.0), (-9.0, 362.0), (76.0, 359.0), (13.0, 210.0), (62.0, 212.0), (2.0, 107.0), (75.0, 108.0), (-6.0, 12.0), (89.0, 13.0), (0, 0), (85.0, 2.0), (-29.0, -21.0), (108.0, -17.0)]
[(30.0, 407.0), (23.0, 415.0), (40.0, 415.0), (-9.0, 363.0), (76.0, 361.0), (12.0, 212.0), (62.0, 215.0), (3.0, 108.0), (75.0, 109.0), (-7.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 3.0), (-30.0, -20.0), (108.0, -16.0)]
[(29.0, 407.0), (22.0, 415.0), (40.0, 415.0), (-9.0, 362.0), (76.0, 360.0), (12.0, 212.0), (61.0, 215.0), (3.0, 109.0), (74.0, 109.0), (-7.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 3.0), (-30.0, -20.0), (108.0, -16.0)]
[(29.0, 408.0), (22.0, 415.0), (40.0, 415.0), (-9.0, 362.0), (76.0, 360.0), (12.0, 212.0), (61.0, 215.0), (3.0, 108.0), (74.0, 109.0), (-7.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 3.0), (-30.0, -21.0), (108.0, -16.0)]
