[(38.0, 374.0), (31.0, 383.0), (47.0, 382.0), (-4.0, 337.0), (80.0, 332.0), (14.0, 191.0), (64.0, 192.0), (-12.0, 99.0), (89.0, 97.0), (-9.0, 12.0), (100.0, 10.0), (0, 0), (95.0, -2.0), (-28.0, -25.0), (115.0, -22.0)]
[(37.0, 391.0), (29.0, 399.0), (47.0, 398.0), (-5.0, 351.0), (79.0, 347.0), (13.0, 203.0), (62.0, 204.0), (-5.0, 104.0), (86.0, 105.0), (-8.0, 15.0), (99.0, 13.0), (0, 0), (95.0, 0.0), (-28.0, -21.0), (116.0, -17.0)]
[(36.0, 391.0), (28.0, 400.0), (45.0, 399.0), (-6.0, 353.0), (77.0, 350.0), (12.0, 205.0), (61.0, 206.0), (-6.0, 105.0), (83.0, 108.0), (-8.0, 15.0), (97.0, 14.0), (0, 0), (93.0, 1.0), (-29.0, -20.0), (115.0, -16.0)]
[(34.0, 401.0), (26.0, 410.0), (45.0, 410.0), (-7.0, 358.0), (77.0, 357.0), (11.0, 209.0), (61.0, 210.0), (-0.0, 107.0), (80.0, 108.0), (-8.0, 14.0), (96.0, 14.0), (0, 0), (93.0, 1.0), (-29.0, -21.0), (115.0, -16.0)]
[(32.0, 402.0), (25.0, 411.0), (44.0, 410.0), (-7.0, 359.0), (78.0, 357.0), (12.0, 209.0), (62.0, 210.0), (3.0, 107.0), (80.0, 108.0), (-7.0, 14.0), (96.0, 15.0), (0, 0), (93.0, 2.0), (-27.0, -21.0), (114.0, -16.0)]
[(32.0, 402.0), (25.0, 411.0), (44.0, 411.0), (-7.0, 361.0), (78.0, 357.0), (12.0, 208.0), (62.0, 210.0), (3.0, 106.0), (80.0, 107.0), (-7.0, 14.0), (95.0, 15.0), (0, 0), (93.0, 2.0), (-27.0, -21.0), (113.0, -16.0)]
[(32.0, 402.0), (25.0, 411.0), (43.0, 411.0), (-7.0, 362.0), (77.0, 358.0), (12.0, 209.0), (62.0, 211.0), (3.0, 106.0), (80.0, 107.0), (-7.0, 14.0), (95.0, 15.0), (0, 0), (93.0, 2.0), (-27.0, -21.0), (113.0, -16.0)]
[(32.0, 403.0), (25.0, 411.0), (43.0, 412.0), (-7.0, 360.0), (78.0, 358.0), (12.0, 209.0), (62.0, 211.0), (4.0, 105.0), (80.0, 108.0), (-7.0, 14.0), (95.0, 15.0), (0, 0), (93.0, 2.0), (-27.0, -21.0), (112.0, -16.0)]
[(32.0, 402.0), (25.0, 411.0), (43.0, 411.0), (-7.0, 360.0), (78.0, 358.0), (12.0, 209.0), (62.0, 210.0), (4.0, 105.0), (80.0, 107.0), (-7.0, 13.0), (95.0, 15.0), (0, 0), (93.0, 2.0), (-27.0, -21.0), (111.0, -16.0)]
[(32.0, 402.0), (25.0, 411.0), (44.0, 410.0), (-7.0, 360.0), (78.0, 357.0), (12.0, 209.0), (62.0, 210.0), (4.0, 105.0), (80.0, 106.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (93.0, 2.0), (-27.0, -21.0), (111.0, -16.0)]
[(32.0, 402.0), (25.0, 411.0), (44.0, 410.0), (-7.0, 360.0), (78.0, 357.0), (12.0, 208.0), (62.0, 209.0), (4.0, 105.0), (80.0, 106.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (92.0, 2.0), (-27.0, -21.0), (112.0, -17.0)]
[(32.0, 402.0), (25.0, 411.0), (44.0, 410.0), (-7.0, 360.0), (78.0, 357.0), (12.0, 209.0), (62.0, 210.0), (5.0, 105.0), (80.0, 107.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (92.0, 2.0), (-27.0, -21.0), (112.0, -17.0)]
