[(41.0, 378.0), (32.0, 386.0), (50.0, 386.0), (-2.0, 340.0), (82.0, 340.0), (18.0, 201.0), (69.0, 201.0), (-1.0, 108.0), (94.0, 105.0), (-8.0, 14.0), (103.0, 14.0), (0, 0), (97.0, 1.0), (-28.0, -19.0), (125.0, -16.0)]
[(40.0, 385.0), (31.0, 394.0), (49.0, 394.0), (-2.0, 347.0), (82.0, 347.0), (18.0, 205.0), (68.0, 207.0), (2.0, 108.0), (90.0, 110.0), (-7.0, 14.0), (102.0, 14.0), (0, 0), (97.0, 2.0), (-28.0, -19.0), (125.0, -15.0)]
[(38.0, 383.0), (29.0, 393.0), (48.0, 393.0), (-3.0, 347.0), (80.0, 347.0), (17.0, 204.0), (67.0, 206.0), (1.0, 108.0), (90.0, 109.0), (-8.0, 13.0), (100.0, 13.0), (0, 0), (95.0, 1.0), (-28.0, -20.0), (124.0, -16.0)]
[(37.0, 391.0), (28.0, 401.0), (47.0, 400.0), (-3.0, 352.0), (80.0, 353.0), (17.0, 208.0), (66.0, 209.0), (3.0, 108.0), (87.0, 110.0), (-7.0, 13.0), (99.0, 14.0), (0, 0), (95.0, 2.0), (-27.0, -20.0), (123.0, -15.0)]
[(33.0, 397.0), (26.0, 406.0), (44.0, 406.0), (-3.0, 356.0), (80.0, 356.0), (16.0, 210.0), (65.0, 210.0), (4.0, 108.0), (85.0, 109.0), (-7.0, 13.0), (99.0, 15.0), (0, 0), (95.0, 4.0), (-26.0, -20.0), (122.0, -14.0)]
[(34.0, 397.0), (26.0, 407.0), (45.0, 407.0), (-3.0, 356.0), (80.0, 356.0), (15.0, 210.0), (65.0, 209.0), (4.0, 108.0), (83.0, 109.0), (-7.0, 13.0), (98.0, 15.0), (0, 0), (95.0, 4.0), (-25.0, -20.0), (122.0, -14.0)]
[(34.0, 397.0), (26.0, 407.0), (45.0, 407.0), (-4.0, 356.0), (80.0, 356.0), (15.0, 209.0), (65.0, 209.0), (4.0, 108.0), (83.0, 109.0), (-7.0, 13.0), (98.0, 14.0), (0, 0), (94.0, 4.0), (-24.0, -20.0), (121.0, -14.0)]
[(34.0, 398.0), (26.0, 407.0), (45.0, 408.0), (-4.0, 356.0), (80.0, 356.0), (15.0, 210.0), (64.0, 210.0), (5.0, 108.0), (83.0, 109.0), (-7.0, 13.0), (98.0, 14.0), (0, 0), (94.0, 4.0), (-24.0, -20.0), (121.0, -14.0)]
[(34.0, 398.0), (26.0, 408.0), (45.0, 408.0), (-4.0, 356.0), (80.0, 356.0), (14.0, 209.0), (64.0, 210.0), (5.0, 108.0), (83.0, 109.0), (-7.0, 13.0), (98.0, 14.0), (0, 0), (94.0, 4.0), (-24.0, -20.0), (121.0, -14.0)]
[(33.0, 400.0), (26.0, 409.0), (44.0, 409.0), (-4.0, 357.0), (80.0, 357.0), (14.0, 211.0), (64.0, 211.0), (5.0, 109.0), (82.0, 109.0), (-7.0, 14.0), (98.0, 15.0), (0, 0), (94.0, 5.0), (-25.0, -19.0), (121.0, -13.0)]
[(32.0, 400.0), (25.0, 409.0), (44.0, 409.0), (-4.0, 357.0), (79.0, 356.0), (14.0, 211.0), (64.0, 211.0), (5.0, 109.0), (82.0, 109.0), (-7.0, 14.0), (98.0, 15.0), (0, 0), (94.0, 5.0), (-25.0, -19.0), (121.0, -13.0)]
[(33.0, 400.0), (25.0, 409.0), (44.0, 409.0), (-4.0, 357.0), (79.0, 356.0), (14.0, 210.0), (64.0, 211.0), (5.0, 109.0), (82.0, 110.0), (-7.0, 14.0), (98.0, 16.0), (0, 0), (94.0, 5.0), (-26.0, -19.0), (121.0, -13.0)]
[(33.0, 400.0), (26.0, 409.0), (44.0, 409.0), (-4.0, 357.0), (79.0, 357.0), (14.0, 211.0), (63.0, 212.0), (5.0, 109.0), (82.0, 110.0), (-7.0, 13.0), (98.0, 16.0), (0, 0), (94.0, 5.0), (-26.0, -19.0), (121.0, -13.0)]
[(33.0, 400.0), (26.0, 409.0), (44.0, 409.0), (-4.0, 357.0), (79.0, 356.0), (13.0, 211.0), (63.0, 212.0), (5.0, 109.0), (82.0, 110.0), (-7.0, 13.0), (97.0, 16.0), (0, 0), (94.0, 5.0), (-26.0, -19.0), (121.0, -13.0)]
[(33.0, 400.0), (26.0, 409.0), (44.0, 409.0), (-4.0, 357.0), (79.0, 356.0), (13.0, 211.0), (63.0, 212.0), (5.0, 109.0), (81.0, 110.0), (-7.0, 14.0), (97.0, 16.0), (0, 0), (94.0, 5.0), (-26.0, -19.0), (120.0, -13.0)]
[(32.0, 400.0), (26.0, 409.0), (44.0, 409.0), (-4.0, 357.0), (79.0, 357.0), (13.0, 211.0), (63.0, 212.0), (5.0, 108.0), (81.0, 110.0), (-7.0, 13.0), (97.0, 16.0), (0, 0), (94.0, 5.0), (-27.0, -19.0), (120.0, -13.0)]
[(33.0, 400.0), (26.0, 409.0), (44.0, 409.0), (-4.0, 358.0), (79.0, 357.0), (13.0, 211.0), (63.0, 212.0), (5.0, 108.0), (81.0, 110.0), (-7.0, 13.0), (97.0, 15.0), (0, 0), (94.0, 5.0), (-27.0, -19.0), (120.0, -13.0)]
[(33.0, 400.0), (26.0, 409.0), (44.0, 409.0), (-4.0, 358.0), (79.0, 357.0), (13.0, 210.0), (63.0, 211.0), (5.0, 108.0), (82.0, 110.0), (-7.0, 13.0), (97.0, 15.0), (0, 0), (94.0, 5.0), (-27.0, -19.0), (120.0, -13.0)]
[(33.0, 400.0), (26.0, 409.0), (44.0, 409.0), (-4.0, 358.0), (79.0, 357.0), (14.0, 210.0), (63.0, 211.0), (5.0, 108.0), (82.0, 110.0), (-7.0, 13.0), (97.0, 15.0), (0, 0), (94.0, 5.0), (-27.0, -19.0), (120.0, -13.0)]
[(33.0, 399.0), (26.0, 409.0), (45.0, 408.0), (-4.0, 358.0), (79.0, 357.0), (14.0, 211.0), (63.0, 212.0), (5.0, 108.0), (82.0, 110.0), (-7.0, 13.0), (97.0, 15.0), (0, 0), (94.0, 5.0), (-27.0, -19.0), (120.0, -13.0)]
[(33.0, 399.0), (26.0, 409.0), (45.0, 408.0), (-4.0, 358.0), (80.0, 357.0), (14.0, 211.0), (64.0, 212.0), (5.0, 108.0), (82.0, 110.0), (-7.0, 13.0), (97.0, 15.0), (0, 0), (94.0, 5.0), (-27.0, -19.0), (120.0, -13.0)]
[(33.0, 399.0), (25.0, 409.0), (44.0, 408.0), (-4.0, 359.0), (80.0, 357.0), (13.0, 211.0), (63.0, 212.0), (4.0, 108.0), (82.0, 110.0), (-8.0, 14.0), (96.0, 15.0), (0, 0), (93.0, 5.0), (-28.0, -19.0), (119.0, -13.0)]
[(34.0, 398.0), (26.0, 408.0), (46.0, 407.0), (-3.0, 358.0), (80.0, 356.0), (14.0, 211.0), (64.0, 212.0), (4.0, 108.0), (83.0, 110.0), (-7.0, 14.0), (96.0, 15.0), (0, 0), (93.0, 5.0), (-28.0, -19.0), (120.0, -13.0)]
[(35.0, 396.0), (27.0, 407.0), (46.0, 405.0), (-3.0, 357.0), (80.0, 355.0), (14.0, 210.0), (64.0, 211.0), (3.0, 108.0), (83.0, 109.0), (-7.0, 13.0), (97.0, 14.0), (0, 0), (93.0, 4.0), (-29.0, -20.0), (120.0, -14.0)]
[(38.0, 393.0), (29.0, 403.0), (48.0, 402.0), (-3.0, 355.0), (81.0, 351.0), (14.0, 209.0), (64.0, 210.0), (2.0, 108.0), (85.0, 109.0), (-8.0, 13.0), (97.0, 14.0), (0, 0), (93.0, 4.0), (-29.0, -20.0), (120.0, -14.0)]
