[(32.0, 394.0), (25.0, 403.0), (41.0, 402.0), (-9.0, 354.0), (75.0, 351.0), (8.0, 206.0), (58.0, 208.0), (-6.0, 106.0), (78.0, 108.0), (-9.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 1.0), (-33.0, -20.0), (105.0, -16.0)]
[(32.0, 397.0), (23.0, 406.0), (41.0, 406.0), (-10.0, 358.0), (74.0, 354.0), (8.0, 208.0), (58.0, 210.0), (-1.0, 106.0), (77.0, 107.0), (-9.0, 12.0), (89.0, 12.0), (0, 0), (85.0, 0.0), (-32.0, -22.0), (104.0, -17.0)]
[(30.0, 397.0), (22.0, 407.0), (40.0, 406.0), (-10.0, 357.0), (74.0, 355.0), (8.0, 208.0), (59.0, 210.0), (-0.0, 106.0), (75.0, 107.0), (-8.0, 12.0), (89.0, 12.0), (0, 0), (85.0, 0.0), (-32.0, -22.0), (104.0, -17.0)]
[(30.0, 398.0), (22.0, 408.0), (41.0, 407.0), (-10.0, 358.0), (75.0, 356.0), (9.0, 208.0), (60.0, 211.0), (2.0, 107.0), (77.0, 107.0), (-7.0, 13.0), (90.0, 14.0), (0, 0), (85.0, 1.0), (-31.0, -21.0), (104.0, -16.0)]
[(30.0, 398.0), (22.0, 408.0), (41.0, 407.0), (-10.0, 356.0), (75.0, 355.0), (9.0, 206.0), (60.0, 209.0), (2.0, 106.0), (77.0, 107.0), (-7.0, 12.0), (89.0, 14.0), (0, 0), (85.0, 2.0), (-31.0, -21.0), (104.0, -16.0)]
[(29.0, 398.0), (22.0, 408.0), (41.0, 407.0), (-10.0, 357.0), (75.0, 356.0), (9.0, 207.0), (60.0, 210.0), (2.0, 107.0), (77.0, 108.0), (-7.0, 12.0), (89.0, 15.0), (0, 0), (85.0, 3.0), (-32.0, -20.0), (103.0, -15.0)]
[(29.0, 399.0), (22.0, 409.0), (41.0, 408.0), (-10.0, 359.0), (75.0, 358.0), (9.0, 209.0), (60.0, 211.0), (2.0, 108.0), (77.0, 109.0), (-7.0, 13.0), (89.0, 16.0), (0, 0), (85.0, 4.0), (-33.0, -19.0), (103.0, -14.0)]
[(29.0, 399.0), (22.0, 409.0), (41.0, 408.0), (-10.0, 359.0), (75.0, 358.0), (9.0, 208.0), (60.0, 211.0), (2.0, 108.0), (77.0, 109.0), (-7.0, 13.0), (89.0, 16.0), (0, 0), (85.0, 4.0), (-33.0, -19.0), (103.0, -14.0)]
[(29.0, 400.0), (22.0, 410.0), (41.0, 408.0), (-10.0, 359.0), (75.0, 358.0), (9.0, 209.0), (60.0, 212.0), (2.0, 108.0), (77.0, 109.0), (-7.0, 12.0), (89.0, 16.0), (0, 0), (84.0, 4.0), (-33.0, -19.0), (103.0, -14.0)]
[(28.0, 399.0), (21.0, 409.0), (40.0, 408.0), (-11.0, 359.0), (74.0, 357.0), (9.0, 209.0), (59.0, 212.0), (1.0, 108.0), (77.0, 109.0), (-8.0, 12.0), (88.0, 16.0), (0, 0), (83.0, 4.0), (-34.0, -19.0), (102.0, -14.0)]
[(28.0, 399.0), (21.0, 409.0), (40.0, 408.0), (-10.0, 359.0), (74.0, 357.0), (9.0, 209.0), (60.0, 212.0), (1.0, 108.0), (77.0, 109.0), (-8.0, 12.0), (88.0, 16.0), (0, 0), (83.0, 5.0), (-34.0, -19.0), (102.0, -14.0)]
[(28.0, 399.0), (21.0, 409.0), (40.0, 408.0), (-10.0, 359.0), (74.0, 356.0), (9.0, 209.0), (60.0, 212.0), (1.0, 108.0), (77.0, 110.0), (-8.0, 12.0), (88.0, 16.0), (0, 0), (83.0, 5.0), (-34.0, -19.0), (102.0, -14.0)]
[(29.0, 399.0), (21.0, 409.0), (40.0, 408.0), (-10.0, 359.0), (74.0, 356.0), (9.0, 209.0), (60.0, 212.0), (1.0, 109.0), (77.0, 109.0), (-8.0, 13.0), (88.0, 16.0), (0, 0), (83.0, 5.0), (-34.0, -19.0), (102.0, -14.0)]
[(29.0, 399.0), (21.0, 409.0), (40.0, 408.0), (-10.0, 359.0), (75.0, 356.0), (9.0, 209.0), (61.0, 211.0), (1.0, 109.0), (77.0, 109.0), (-8.0, 13.0), (88.0, 16.0), (0, 0), (83.0, 5.0), (-34.0, -19.0), (102.0, -14.0)]
[(29.0, 398.0), (21.0, 408.0), (40.0, 407.0), (-9.0, 358.0), (75.0, 356.0), (10.0, 208.0), (61.0, 211.0), (-0.0, 109.0), (77.0, 109.0), (-8.0, 13.0), (88.0, 16.0), (0, 0), (83.0, 4.0), (-35.0, -19.0), (102.0, -14.0)]
[(29.0, 397.0), (22.0, 407.0), (41.0, 405.0), (-9.0, 357.0), (75.0, 355.0), (10.0, 207.0), (62.0, 209.0), (-1.0, 108.0), (77.0, 108.0), (-8.0, 12.0), (88.0, 14.0), (0, 0), (83.0, 3.0), (-35.0, -20.0), (102.0, -15.0)]
[(32.0, 395.0), (23.0, 405.0), (42.0, 404.0), (-9.0, 356.0), (75.0, 353.0), (10.0, 206.0), (62.0, 208.0), (-2.0, 107.0), (77.0, 107.0), (-8.0, 12.0), (88.0, 13.0), (0, 0), (83.0, 3.0), (-35.0, -20.0), (103.0, -15.0)]
[(34.0, 394.0), (24.0, 405.0), (43.0, 403.0), (-9.0, 356.0), (75.0, 352.0), (10.0, 205.0), (63.0, 207.0), (-2.0, 107.0), (78.0, 106.0), (-8.0, 12.0), (88.0, 13.0), (0, 0), (83.0, 3.0), (-35.0, -20.0), (103.0, -15.0)]
[(36.0, 386.0), (26.0, 396.0), (45.0, 395.0), (-9.0, 351.0), (77.0, 346.0), (10.0, 201.0), (63.0, 203.0), (-3.0, 105.0), (79.0, 105.0), (-8.0, 12.0), (88.0, 13.0), (0, 0), (83.0, 2.0), (-35.0, -20.0), (104.0, -15.0)]
[(36.0, 360.0), (26.0, 370.0), (45.0, 368.0), (-9.0, 333.0), (80.0, 327.0), (11.0, 186.0), (64.0, 188.0), (-8.0, 99.0), (85.0, 97.0), (-8.0, 11.0), (88.0, 10.0), (0, 0), (83.0, 0.0), (-34.0, -22.0), (104.0, -17.0)]
[(36.0, 341.0), (26.0, 352.0), (46.0, 350.0), (-9.0, 318.0), (82.0, 313.0), (11.0, 176.0), (64.0, 178.0), (-10.0, 91.0), (88.0, 92.0), (-8.0, 11.0), (88.0, 9.0), (0, 0), (83.0, -1.0), (-33.0, -23.0), (103.0, -18.0)]
[(37.0, 339.0), (27.0, 349.0), (47.0, 348.0), (-8.0, 316.0), (83.0, 311.0), (13.0, 178.0), (65.0, 180.0), (-10.0, 92.0), (89.0, 92.0), (-8.0, 11.0), (89.0, 9.0), (0, 0), (84.0, -1.0), (-32.0, -23.0), (104.0, -19.0)]
[(38.0, 326.0), (28.0, 337.0), (48.0, 335.0), (-7.0, 306.0), (84.0, 300.0), (13.0, 167.0), (66.0, 169.0), (-11.0, 87.0), (93.0, 87.0), (-8.0, 11.0), (91.0, 8.0), (0, 0), (85.0, -2.0), (-31.0, -23.0), (105.0, -19.0)]
[(39.0, 294.0), (29.0, 304.0), (49.0, 304.0), (-7.0, 279.0), (86.0, 272.0), (13.0, 148.0), (67.0, 149.0), (-17.0, 76.0), (101.0, 76.0), (-8.0, 10.0), (93.0, 7.0), (0, 0), (86.0, -3.0), (-28.0, -24.0), (106.0, -20.0)]
