[(39.0, 360.0), (29.0, 367.0), (47.0, 367.0), (-4.0, 310.0), (78.0, 310.0), (12.0, 192.0), (63.0, 191.0), (-9.0, 109.0), (90.0, 108.0), (-8.0, 12.0), (96.0, 12.0), (0, 0), (91.0, 0.0), (-29.0, -20.0), (116.0, -16.0)]
[(40.0, 371.0), (30.0, 378.0), (47.0, 378.0), (-4.0, 322.0), (78.0, 320.0), (12.0, 198.0), (62.0, 197.0), (-7.0, 109.0), (89.0, 108.0), (-8.0, 12.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-28.0, -20.0), (116.0, -16.0)]
[(40.0, 371.0), (29.0, 379.0), (47.0, 377.0), (-5.0, 323.0), (78.0, 322.0), (12.0, 198.0), (62.0, 198.0), (-7.0, 111.0), (89.0, 108.0), (-8.0, 12.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-29.0, -20.0), (116.0, -16.0)]
[(40.0, 381.0), (29.0, 389.0), (47.0, 388.0), (-5.0, 332.0), (77.0, 332.0), (12.0, 204.0), (62.0, 203.0), (-6.0, 112.0), (87.0, 110.0), (-8.0, 13.0), (96.0, 13.0), (0, 0), (91.0, 2.0), (-30.0, -20.0), (116.0, -16.0)]
[(37.0, 396.0), (28.0, 403.0), (46.0, 404.0), (-4.0, 345.0), (77.0, 347.0), (11.0, 215.0), (61.0, 214.0), (-2.0, 111.0), (83.0, 111.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (91.0, 3.0), (-29.0, -20.0), (116.0, -16.0)]
[(36.0, 401.0), (26.0, 409.0), (45.0, 410.0), (-5.0, 349.0), (76.0, 351.0), (10.0, 214.0), (60.0, 213.0), (1.0, 111.0), (79.0, 111.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (90.0, 2.0), (-30.0, -21.0), (114.0, -16.0)]
[(34.0, 403.0), (25.0, 410.0), (44.0, 411.0), (-6.0, 351.0), (76.0, 350.0), (10.0, 213.0), (60.0, 213.0), (2.0, 110.0), (78.0, 110.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (90.0, 3.0), (-29.0, -22.0), (113.0, -16.0)]
[(34.0, 405.0), (24.0, 411.0), (44.0, 412.0), (-6.0, 352.0), (76.0, 352.0), (10.0, 214.0), (60.0, 213.0), (3.0, 110.0), (78.0, 110.0), (-6.0, 13.0), (93.0, 14.0), (0, 0), (90.0, 3.0), (-29.0, -22.0), (112.0, -17.0)]
[(34.0, 403.0), (25.0, 410.0), (44.0, 411.0), (-6.0, 352.0), (76.0, 351.0), (10.0, 212.0), (61.0, 211.0), (4.0, 110.0), (77.0, 110.0), (-6.0, 13.0), (93.0, 14.0), (0, 0), (90.0, 3.0), (-28.0, -22.0), (112.0, -17.0)]
[(34.0, 402.0), (25.0, 410.0), (44.0, 410.0), (-6.0, 351.0), (76.0, 350.0), (10.0, 212.0), (61.0, 212.0), (5.0, 109.0), (77.0, 110.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (90.0, 3.0), (-28.0, -23.0), (112.0, -17.0)]
[(34.0, 402.0), (25.0, 410.0), (44.0, 409.0), (-6.0, 350.0), (77.0, 349.0), (10.0, 212.0), (61.0, 213.0), (5.0, 109.0), (78.0, 110.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (90.0, 3.0), (-27.0, -23.0), (112.0, -17.0)]
[(34.0, 402.0), (25.0, 410.0), (44.0, 409.0), (-6.0, 349.0), (77.0, 349.0), (10.0, 213.0), (61.0, 213.0), (5.0, 109.0), (78.0, 110.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (90.0, 2.0), (-27.0, -23.0), (112.0, -18.0)]
[(34.0, 402.0), (25.0, 410.0), (44.0, 409.0), (-6.0, 349.0), (77.0, 348.0), (10.0, 212.0), (61.0, 212.0), (5.0, 109.0), (77.0, 109.0), (-5.0, 13.0), (93.0, 13.0), (0, 0), (90.0, 2.0), (-27.0, -23.0), (112.0, -18.0)]
[(34.0, 401.0), (25.0, 409.0), (44.0, 409.0), (-6.0, 349.0), (77.0, 348.0), (11.0, 213.0), (62.0, 212.0), (5.0, 109.0), (77.0, 109.0), (-5.0, 13.0), (93.0, 13.0), (0, 0), (90.0, 2.0), (-27.0, -23.0), (112.0, -18.0)]
[(34.0, 401.0), (25.0, 409.0), (44.0, 408.0), (-6.0, 349.0), (78.0, 348.0), (11.0, 212.0), (62.0, 212.0), (5.0, 109.0), (77.0, 109.0), (-5.0, 13.0), (93.0, 13.0), (0, 0), (90.0, 2.0), (-27.0, -23.0), (112.0, -18.0)]
[(34.0, 401.0), (25.0, 409.0), (44.0, 408.0), (-6.0, 349.0), (78.0, 348.0), (11.0, 212.0), (62.0, 211.0), (5.0, 108.0), (77.0, 109.0), (-5.0, 13.0), (93.0, 13.0), (0, 0), (90.0, 2.0), (-27.0, -23.0), (112.0, -19.0)]
[(34.0, 401.0), (25.0, 409.0), (44.0, 409.0), (-6.0, 349.0), (78.0, 349.0), (11.0, 212.0), (62.0, 211.0), (5.0, 108.0), (77.0, 109.0), (-5.0, 13.0), (93.0, 13.0), (0, 0), (90.0, 2.0), (-27.0, -23.0), (112.0, -19.0)]
