[(42.0, 371.0), (32.0, 380.0), (50.0, 378.0), (-9.0, 324.0), (80.0, 320.0), (13.0, 203.0), (62.0, 202.0), (-3.0, 111.0), (88.0, 112.0), (-7.0, 14.0), (95.0, 15.0), (0, 0), (89.0, 1.0), (-27.0, -19.0), (114.0, -15.0)]
[(42.0, 384.0), (31.0, 392.0), (50.0, 391.0), (-10.0, 336.0), (80.0, 331.0), (13.0, 208.0), (62.0, 206.0), (-1.0, 111.0), (85.0, 112.0), (-6.0, 14.0), (95.0, 15.0), (0, 0), (89.0, 2.0), (-27.0, -19.0), (114.0, -15.0)]
[(42.0, 384.0), (31.0, 393.0), (49.0, 392.0), (-10.0, 337.0), (80.0, 333.0), (12.0, 207.0), (62.0, 207.0), (-1.0, 110.0), (84.0, 111.0), (-6.0, 14.0), (94.0, 15.0), (0, 0), (89.0, 2.0), (-28.0, -20.0), (114.0, -15.0)]
[(40.0, 394.0), (29.0, 403.0), (48.0, 403.0), (-11.0, 346.0), (80.0, 341.0), (12.0, 209.0), (62.0, 209.0), (2.0, 110.0), (81.0, 111.0), (-6.0, 14.0), (94.0, 15.0), (0, 0), (90.0, 2.0), (-28.0, -21.0), (114.0, -15.0)]
[(39.0, 405.0), (27.0, 412.0), (47.0, 412.0), (-12.0, 354.0), (78.0, 352.0), (11.0, 210.0), (61.0, 211.0), (3.0, 110.0), (79.0, 111.0), (-6.0, 14.0), (93.0, 14.0), (0, 0), (89.0, 2.0), (-29.0, -21.0), (112.0, -17.0)]
[(37.0, 406.0), (26.0, 414.0), (46.0, 414.0), (-13.0, 355.0), (77.0, 351.0), (11.0, 210.0), (61.0, 211.0), (4.0, 109.0), (78.0, 111.0), (-6.0, 14.0), (93.0, 14.0), (0, 0), (89.0, 2.0), (-29.0, -21.0), (111.0, -16.0)]
[(36.0, 407.0), (25.0, 414.0), (45.0, 415.0), (-13.0, 355.0), (77.0, 352.0), (11.0, 210.0), (61.0, 212.0), (4.0, 109.0), (77.0, 111.0), (-6.0, 14.0), (92.0, 14.0), (0, 0), (89.0, 2.0), (-29.0, -21.0), (111.0, -16.0)]
[(34.0, 409.0), (23.0, 416.0), (43.0, 416.0), (-14.0, 355.0), (75.0, 352.0), (10.0, 209.0), (60.0, 212.0), (3.0, 109.0), (76.0, 111.0), (-7.0, 13.0), (91.0, 14.0), (0, 0), (88.0, 2.0), (-30.0, -21.0), (111.0, -16.0)]
[(33.0, 409.0), (23.0, 415.0), (43.0, 415.0), (-15.0, 354.0), (75.0, 352.0), (10.0, 209.0), (60.0, 211.0), (4.0, 109.0), (75.0, 111.0), (-7.0, 13.0), (91.0, 14.0), (0, 0), (87.0, 2.0), (-30.0, -21.0), (111.0, -16.0)]
[(33.0, 410.0), (23.0, 415.0), (43.0, 415.0), (-15.0, 354.0), (75.0, 352.0), (10.0, 208.0), (60.0, 211.0), (4.0, 109.0), (76.0, 111.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (87.0, 2.0), (-30.0, -21.0), (111.0, -16.0)]
[(33.0, 410.0), (23.0, 415.0), (42.0, 415.0), (-15.0, 354.0), (75.0, 352.0), (10.0, 208.0), (60.0, 211.0), (4.0, 108.0), (76.0, 111.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (87.0, 2.0), (-30.0, -21.0), (111.0, -16.0)]
[(33.0, 409.0), (23.0, 415.0), (42.0, 414.0), (-15.0, 354.0), (75.0, 351.0), (10.0, 208.0), (61.0, 211.0), (4.0, 108.0), (76.0, 110.0), (-6.0, 13.0), (91.0, 13.0), (0, 0), (87.0, 2.0), (-30.0, -21.0), (111.0, -16.0)]
[(33.0, 409.0), (23.0, 415.0), (42.0, 415.0), (-15.0, 354.0), (75.0, 351.0), (10.0, 208.0), (61.0, 212.0), (5.0, 108.0), (76.0, 111.0), (-6.0, 13.0), (91.0, 13.0), (0, 0), (87.0, 2.0), (-31.0, -21.0), (111.0, -16.0)]
