[(46.0, 375.0), (36.0, 384.0), (53.0, 382.0), (-4.0, 334.0), (82.0, 329.0), (18.0, 205.0), (68.0, 205.0), (-2.0, 106.0), (88.0, 107.0), (-7.0, 12.0), (100.0, 13.0), (0, 0), (96.0, 2.0), (-28.0, -19.0), (117.0, -15.0)]
[(44.0, 395.0), (34.0, 404.0), (52.0, 403.0), (-5.0, 350.0), (82.0, 348.0), (17.0, 211.0), (68.0, 212.0), (-0.0, 109.0), (87.0, 109.0), (-7.0, 13.0), (100.0, 13.0), (0, 0), (96.0, 3.0), (-28.0, -20.0), (117.0, -15.0)]
[(43.0, 399.0), (32.0, 408.0), (51.0, 407.0), (-5.0, 354.0), (82.0, 350.0), (17.0, 213.0), (68.0, 214.0), (3.0, 109.0), (86.0, 108.0), (-7.0, 13.0), (100.0, 14.0), (0, 0), (96.0, 3.0), (-28.0, -20.0), (116.0, -16.0)]
[(43.0, 400.0), (32.0, 409.0), (51.0, 408.0), (-5.0, 354.0), (81.0, 351.0), (17.0, 214.0), (67.0, 215.0), (4.0, 109.0), (85.0, 109.0), (-7.0, 13.0), (99.0, 14.0), (0, 0), (95.0, 3.0), (-29.0, -20.0), (116.0, -16.0)]
[(42.0, 401.0), (32.0, 410.0), (51.0, 409.0), (-6.0, 356.0), (81.0, 353.0), (16.0, 215.0), (67.0, 216.0), (5.0, 110.0), (84.0, 109.0), (-7.0, 13.0), (99.0, 14.0), (0, 0), (95.0, 3.0), (-29.0, -20.0), (116.0, -16.0)]
[(42.0, 401.0), (31.0, 410.0), (50.0, 409.0), (-7.0, 355.0), (81.0, 353.0), (15.0, 212.0), (67.0, 215.0), (5.0, 109.0), (83.0, 109.0), (-6.0, 13.0), (99.0, 14.0), (0, 0), (95.0, 3.0), (-29.0, -21.0), (116.0, -16.0)]
[(42.0, 402.0), (31.0, 411.0), (50.0, 410.0), (-7.0, 355.0), (81.0, 353.0), (15.0, 211.0), (66.0, 214.0), (6.0, 108.0), (82.0, 108.0), (-6.0, 13.0), (98.0, 14.0), (0, 0), (95.0, 3.0), (-29.0, -22.0), (116.0, -16.0)]
[(41.0, 403.0), (30.0, 412.0), (50.0, 411.0), (-8.0, 356.0), (81.0, 354.0), (15.0, 212.0), (66.0, 214.0), (6.0, 108.0), (81.0, 108.0), (-6.0, 14.0), (98.0, 14.0), (0, 0), (95.0, 4.0), (-29.0, -21.0), (116.0, -15.0)]
[(41.0, 402.0), (30.0, 411.0), (50.0, 410.0), (-8.0, 356.0), (81.0, 353.0), (14.0, 212.0), (66.0, 214.0), (6.0, 108.0), (81.0, 109.0), (-6.0, 14.0), (98.0, 14.0), (0, 0), (95.0, 4.0), (-29.0, -21.0), (116.0, -15.0)]
[(41.0, 403.0), (30.0, 411.0), (50.0, 411.0), (-8.0, 356.0), (80.0, 354.0), (14.0, 211.0), (66.0, 214.0), (6.0, 108.0), (81.0, 109.0), (-6.0, 14.0), (98.0, 14.0), (0, 0), (95.0, 4.0), (-29.0, -21.0), (116.0, -15.0)]
[(40.0, 403.0), (30.0, 411.0), (49.0, 411.0), (-8.0, 356.0), (80.0, 354.0), (14.0, 211.0), (66.0, 214.0), (6.0, 108.0), (82.0, 109.0), (-6.0, 13.0), (98.0, 15.0), (0, 0), (95.0, 4.0), (-29.0, -21.0), (116.0, -15.0)]
[(40.0, 403.0), (29.0, 412.0), (49.0, 411.0), (-8.0, 356.0), (79.0, 354.0), (14.0, 211.0), (66.0, 214.0), (6.0, 108.0), (82.0, 109.0), (-6.0, 13.0), (98.0, 15.0), (0, 0), (95.0, 4.0), (-28.0, -22.0), (116.0, -15.0)]
[(40.0, 404.0), (29.0, 412.0), (49.0, 411.0), (-8.0, 356.0), (79.0, 354.0), (14.0, 212.0), (66.0, 214.0), (6.0, 108.0), (82.0, 109.0), (-6.0, 13.0), (98.0, 15.0), (0, 0), (95.0, 4.0), (-28.0, -22.0), (116.0, -15.0)]
[(40.0, 403.0), (29.0, 412.0), (49.0, 410.0), (-8.0, 355.0), (79.0, 353.0), (14.0, 213.0), (66.0, 215.0), (6.0, 108.0), (82.0, 109.0), (-6.0, 13.0), (98.0, 15.0), (0, 0), (95.0, 4.0), (-28.0, -22.0), (115.0, -15.0)]
[(41.0, 401.0), (30.0, 410.0), (49.0, 409.0), (-8.0, 354.0), (79.0, 352.0), (14.0, 213.0), (66.0, 215.0), (6.0, 108.0), (82.0, 109.0), (-6.0, 13.0), (98.0, 14.0), (0, 0), (95.0, 4.0), (-28.0, -22.0), (116.0, -15.0)]
[(41.0, 401.0), (30.0, 410.0), (49.0, 409.0), (-8.0, 354.0), (80.0, 352.0), (14.0, 214.0), (66.0, 215.0), (5.0, 109.0), (82.0, 110.0), (-6.0, 14.0), (98.0, 15.0), (0, 0), (95.0, 5.0), (-28.0, -21.0), (116.0, -14.0)]
[(44.0, 390.0), (32.0, 399.0), (50.0, 398.0), (-8.0, 343.0), (80.0, 342.0), (14.0, 208.0), (66.0, 210.0), (5.0, 107.0), (82.0, 108.0), (-6.0, 14.0), (98.0, 15.0), (0, 0), (95.0, 5.0), (-28.0, -21.0), (116.0, -14.0)]
[(45.0, 375.0), (33.0, 385.0), (51.0, 385.0), (-7.0, 332.0), (81.0, 329.0), (15.0, 201.0), (66.0, 203.0), (6.0, 103.0), (82.0, 106.0), (-6.0, 14.0), (98.0, 14.0), (0, 0), (95.0, 3.0), (-28.0, -21.0), (116.0, -15.0)]
[(45.0, 348.0), (33.0, 358.0), (52.0, 357.0), (-6.0, 310.0), (83.0, 306.0), (16.0, 185.0), (67.0, 187.0), (7.0, 95.0), (82.0, 99.0), (-6.0, 14.0), (98.0, 14.0), (0, 0), (95.0, 3.0), (-28.0, -21.0), (115.0, -15.0)]
[(45.0, 331.0), (34.0, 341.0), (52.0, 340.0), (-5.0, 295.0), (84.0, 290.0), (17.0, 176.0), (67.0, 178.0), (9.0, 89.0), (81.0, 93.0), (-6.0, 13.0), (98.0, 12.0), (0, 0), (95.0, 1.0), (-27.0, -21.0), (115.0, -15.0)]
[(46.0, 332.0), (35.0, 341.0), (53.0, 341.0), (-4.0, 292.0), (84.0, 287.0), (18.0, 174.0), (68.0, 175.0), (9.0, 89.0), (81.0, 92.0), (-5.0, 13.0), (98.0, 12.0), (0, 0), (95.0, 2.0), (-26.0, -21.0), (115.0, -15.0)]
[(46.0, 304.0), (36.0, 315.0), (54.0, 314.0), (-3.0, 272.0), (85.0, 269.0), (19.0, 164.0), (68.0, 165.0), (16.0, 82.0), (80.0, 86.0), (-5.0, 13.0), (98.0, 14.0), (0, 0), (94.0, 4.0), (-25.0, -19.0), (115.0, -13.0)]
[(48.0, 288.0), (37.0, 298.0), (55.0, 297.0), (-2.0, 258.0), (86.0, 257.0), (21.0, 157.0), (69.0, 158.0), (19.0, 78.0), (81.0, 83.0), (-4.0, 11.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-25.0, -19.0), (116.0, -13.0)]
[(48.0, 276.0), (38.0, 286.0), (56.0, 285.0), (-2.0, 246.0), (87.0, 240.0), (21.0, 148.0), (69.0, 150.0), (20.0, 75.0), (81.0, 80.0), (-4.0, 11.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-25.0, -18.0), (117.0, -13.0)]
[(49.0, 274.0), (39.0, 284.0), (57.0, 284.0), (-1.0, 242.0), (87.0, 239.0), (21.0, 145.0), (69.0, 146.0), (20.0, 74.0), (81.0, 76.0), (-4.0, 10.0), (98.0, 12.0), (0, 0), (94.0, 3.0), (-24.0, -18.0), (117.0, -14.0)]
[(48.0, 262.0), (38.0, 272.0), (56.0, 272.0), (-2.0, 232.0), (87.0, 226.0), (20.0, 139.0), (68.0, 139.0), (19.0, 72.0), (80.0, 72.0), (-4.0, 10.0), (97.0, 12.0), (0, 0), (93.0, 3.0), (-25.0, -18.0), (116.0, -14.0)]
[(48.0, 258.0), (39.0, 268.0), (56.0, 268.0), (-2.0, 227.0), (87.0, 224.0), (20.0, 138.0), (67.0, 139.0), (19.0, 70.0), (80.0, 71.0), (-4.0, 8.0), (97.0, 10.0), (0, 0), (93.0, 1.0), (-24.0, -18.0), (116.0, -16.0)]
[(47.0, 248.0), (37.0, 258.0), (55.0, 257.0), (-3.0, 218.0), (86.0, 214.0), (19.0, 130.0), (66.0, 130.0), (18.0, 69.0), (81.0, 65.0), (-4.0, 8.0), (96.0, 9.0), (0, 0), (92.0, 1.0), (-25.0, -18.0), (115.0, -16.0)]
[(47.0, 225.0), (37.0, 237.0), (56.0, 236.0), (-3.0, 201.0), (88.0, 199.0), (19.0, 126.0), (66.0, 126.0), (18.0, 66.0), (81.0, 61.0), (-4.0, 8.0), (96.0, 8.0), (0, 0), (92.0, 1.0), (-25.0, -17.0), (114.0, -16.0)]
[(48.0, 216.0), (38.0, 228.0), (56.0, 227.0), (-3.0, 196.0), (89.0, 193.0), (19.0, 123.0), (66.0, 123.0), (18.0, 63.0), (80.0, 60.0), (-4.0, 7.0), (96.0, 7.0), (0, 0), (92.0, 0.0), (-25.0, -17.0), (114.0, -16.0)]
[(48.0, 216.0), (38.0, 227.0), (56.0, 226.0), (-3.0, 194.0), (90.0, 192.0), (19.0, 122.0), (66.0, 121.0), (17.0, 64.0), (80.0, 61.0), (-4.0, 7.0), (95.0, 7.0), (0, 0), (91.0, -1.0), (-24.0, -17.0), (114.0, -16.0)]
[(48.0, 212.0), (38.0, 223.0), (56.0, 223.0), (-3.0, 192.0), (90.0, 188.0), (19.0, 120.0), (66.0, 118.0), (17.0, 63.0), (79.0, 59.0), (-4.0, 7.0), (95.0, 7.0), (0, 0), (91.0, -1.0), (-24.0, -17.0), (115.0, -16.0)]
[(47.0, 211.0), (38.0, 222.0), (56.0, 222.0), (-3.0, 191.0), (90.0, 187.0), (19.0, 122.0), (66.0, 119.0), (17.0, 64.0), (78.0, 60.0), (-4.0, 7.0), (95.0, 7.0), (0, 0), (91.0, -1.0), (-24.0, -17.0), (115.0, -16.0)]
[(46.0, 210.0), (37.0, 222.0), (55.0, 222.0), (-4.0, 191.0), (89.0, 187.0), (18.0, 121.0), (65.0, 119.0), (14.0, 65.0), (76.0, 62.0), (-5.0, 8.0), (94.0, 8.0), (0, 0), (89.0, 0.0), (-25.0, -16.0), (114.0, -14.0)]
[(46.0, 219.0), (37.0, 229.0), (54.0, 228.0), (-4.0, 198.0), (88.0, 194.0), (18.0, 125.0), (65.0, 123.0), (12.0, 66.0), (76.0, 62.0), (-5.0, 8.0), (94.0, 9.0), (0, 0), (89.0, 0.0), (-25.0, -16.0), (114.0, -14.0)]
[(46.0, 223.0), (37.0, 235.0), (54.0, 234.0), (-5.0, 202.0), (88.0, 199.0), (17.0, 125.0), (64.0, 125.0), (11.0, 67.0), (76.0, 65.0), (-5.0, 8.0), (94.0, 9.0), (0, 0), (89.0, 0.0), (-24.0, -16.0), (114.0, -14.0)]
[(46.0, 226.0), (37.0, 237.0), (54.0, 237.0), (-5.0, 204.0), (87.0, 201.0), (16.0, 128.0), (63.0, 127.0), (10.0, 67.0), (76.0, 67.0), (-5.0, 8.0), (94.0, 9.0), (0, 0), (89.0, 0.0), (-24.0, -16.0), (114.0, -14.0)]
[(45.0, 254.0), (37.0, 264.0), (53.0, 264.0), (-4.0, 222.0), (85.0, 218.0), (17.0, 140.0), (63.0, 139.0), (10.0, 73.0), (77.0, 73.0), (-4.0, 9.0), (96.0, 9.0), (0, 0), (90.0, 0.0), (-23.0, -16.0), (115.0, -14.0)]
[(44.0, 275.0), (36.0, 285.0), (52.0, 284.0), (-4.0, 239.0), (83.0, 236.0), (17.0, 149.0), (63.0, 149.0), (8.0, 77.0), (77.0, 77.0), (-5.0, 9.0), (96.0, 9.0), (0, 0), (91.0, 0.0), (-23.0, -16.0), (116.0, -14.0)]
[(44.0, 275.0), (36.0, 285.0), (52.0, 285.0), (-4.0, 242.0), (82.0, 239.0), (17.0, 152.0), (63.0, 151.0), (7.0, 77.0), (77.0, 78.0), (-5.0, 9.0), (96.0, 9.0), (0, 0), (92.0, 0.0), (-24.0, -16.0), (116.0, -14.0)]
[(44.0, 292.0), (36.0, 301.0), (53.0, 301.0), (-3.0, 255.0), (84.0, 255.0), (18.0, 157.0), (64.0, 157.0), (7.0, 78.0), (77.0, 80.0), (-5.0, 9.0), (98.0, 8.0), (0, 0), (93.0, -1.0), (-23.0, -17.0), (117.0, -15.0)]
[(43.0, 293.0), (35.0, 302.0), (52.0, 301.0), (-4.0, 257.0), (84.0, 258.0), (18.0, 158.0), (65.0, 159.0), (6.0, 80.0), (77.0, 83.0), (-5.0, 9.0), (98.0, 8.0), (0, 0), (94.0, -1.0), (-24.0, -17.0), (117.0, -15.0)]
[(43.0, 311.0), (34.0, 321.0), (51.0, 321.0), (-5.0, 271.0), (84.0, 268.0), (17.0, 166.0), (65.0, 166.0), (4.0, 83.0), (77.0, 87.0), (-6.0, 9.0), (98.0, 9.0), (0, 0), (94.0, -1.0), (-25.0, -17.0), (117.0, -15.0)]
[(42.0, 352.0), (33.0, 360.0), (50.0, 360.0), (-6.0, 306.0), (82.0, 302.0), (16.0, 185.0), (65.0, 185.0), (-0.0, 95.0), (78.0, 98.0), (-7.0, 10.0), (98.0, 11.0), (0, 0), (94.0, 1.0), (-27.0, -16.0), (117.0, -14.0)]
[(41.0, 365.0), (32.0, 374.0), (50.0, 372.0), (-7.0, 322.0), (81.0, 318.0), (16.0, 195.0), (65.0, 194.0), (-1.0, 100.0), (81.0, 99.0), (-7.0, 10.0), (99.0, 10.0), (0, 0), (95.0, 0.0), (-27.0, -18.0), (117.0, -15.0)]
