[(13.0, 377.0), (3.0, 385.0), (20.0, 387.0), (-31.0, 321.0), (57.0, 326.0), (-7.0, 192.0), (43.0, 193.0), (-11.0, 97.0), (57.0, 98.0), (-7.0, 14.0), (64.0, 19.0), (0, 0), (61.0, 10.0), (-26.0, -19.0), (71.0, -15.0)]
[(11.0, 375.0), (1.0, 384.0), (19.0, 385.0), (-32.0, 320.0), (56.0, 324.0), (-7.0, 189.0), (44.0, 190.0), (-11.0, 94.0), (58.0, 97.0), (-7.0, 13.0), (63.0, 18.0), (0, 0), (59.0, 10.0), (-26.0, -21.0), (71.0, -16.0)]
[(11.0, 375.0), (2.0, 384.0), (19.0, 386.0), (-31.0, 321.0), (57.0, 324.0), (-8.0, 191.0), (44.0, 191.0), (-11.0, 94.0), (58.0, 98.0), (-8.0, 13.0), (63.0, 18.0), (0, 0), (59.0, 10.0), (-26.0, -21.0), (71.0, -16.0)]
[(11.0, 376.0), (1.0, 385.0), (19.0, 387.0), (-30.0, 321.0), (59.0, 324.0), (-7.0, 190.0), (45.0, 191.0), (-10.0, 94.0), (58.0, 97.0), (-7.0, 13.0), (64.0, 17.0), (0, 0), (60.0, 9.0), (-26.0, -21.0), (72.0, -16.0)]
[(11.0, 375.0), (1.0, 384.0), (18.0, 386.0), (-30.0, 321.0), (58.0, 326.0), (-8.0, 191.0), (44.0, 192.0), (-11.0, 94.0), (57.0, 99.0), (-8.0, 13.0), (63.0, 17.0), (0, 0), (60.0, 9.0), (-26.0, -21.0), (71.0, -16.0)]
[(11.0, 374.0), (1.0, 383.0), (19.0, 385.0), (-30.0, 321.0), (58.0, 325.0), (-8.0, 191.0), (44.0, 192.0), (-11.0, 95.0), (56.0, 99.0), (-8.0, 13.0), (63.0, 17.0), (0, 0), (60.0, 9.0), (-26.0, -21.0), (69.0, -15.0)]
[(12.0, 376.0), (2.0, 385.0), (20.0, 387.0), (-30.0, 323.0), (59.0, 327.0), (-8.0, 192.0), (44.0, 194.0), (-11.0, 95.0), (55.0, 100.0), (-8.0, 13.0), (63.0, 16.0), (0, 0), (60.0, 8.0), (-28.0, -20.0), (68.0, -15.0)]
[(11.0, 376.0), (1.0, 385.0), (19.0, 387.0), (-31.0, 323.0), (58.0, 327.0), (-9.0, 191.0), (43.0, 193.0), (-12.0, 96.0), (55.0, 100.0), (-8.0, 13.0), (62.0, 16.0), (0, 0), (59.0, 7.0), (-29.0, -20.0), (67.0, -15.0)]
[(11.0, 376.0), (2.0, 385.0), (19.0, 388.0), (-31.0, 323.0), (58.0, 326.0), (-9.0, 192.0), (43.0, 193.0), (-11.0, 97.0), (55.0, 101.0), (-9.0, 13.0), (62.0, 16.0), (0, 0), (59.0, 7.0), (-28.0, -20.0), (67.0, -15.0)]
[(12.0, 375.0), (2.0, 383.0), (19.0, 386.0), (-30.0, 323.0), (59.0, 325.0), (-9.0, 191.0), (43.0, 192.0), (-11.0, 96.0), (55.0, 100.0), (-8.0, 12.0), (62.0, 15.0), (0, 0), (59.0, 6.0), (-28.0, -21.0), (67.0, -16.0)]
[(12.0, 375.0), (2.0, 384.0), (20.0, 386.0), (-30.0, 323.0), (60.0, 326.0), (-8.0, 191.0), (44.0, 192.0), (-11.0, 96.0), (55.0, 101.0), (-8.0, 12.0), (62.0, 16.0), (0, 0), (60.0, 7.0), (-28.0, -22.0), (67.0, -15.0)]
[(12.0, 375.0), (2.0, 384.0), (20.0, 386.0), (-30.0, 324.0), (61.0, 327.0), (-8.0, 191.0), (44.0, 193.0), (-11.0, 97.0), (56.0, 102.0), (-8.0, 13.0), (63.0, 18.0), (0, 0), (60.0, 8.0), (-28.0, -21.0), (68.0, -14.0)]
[(12.0, 376.0), (2.0, 385.0), (20.0, 387.0), (-30.0, 324.0), (60.0, 326.0), (-8.0, 191.0), (44.0, 193.0), (-11.0, 98.0), (55.0, 103.0), (-9.0, 13.0), (62.0, 18.0), (0, 0), (59.0, 8.0), (-28.0, -21.0), (67.0, -14.0)]
[(15.0, 376.0), (5.0, 385.0), (23.0, 387.0), (-28.0, 324.0), (63.0, 325.0), (-8.0, 191.0), (45.0, 192.0), (-11.0, 97.0), (56.0, 101.0), (-9.0, 12.0), (62.0, 16.0), (0, 0), (59.0, 6.0), (-28.0, -22.0), (67.0, -15.0)]
[(17.0, 376.0), (7.0, 385.0), (25.0, 387.0), (-27.0, 324.0), (64.0, 325.0), (-7.0, 191.0), (45.0, 192.0), (-10.0, 97.0), (56.0, 101.0), (-8.0, 12.0), (62.0, 16.0), (0, 0), (58.0, 5.0), (-28.0, -22.0), (67.0, -16.0)]
[(18.0, 377.0), (8.0, 387.0), (26.0, 388.0), (-26.0, 324.0), (65.0, 326.0), (-6.0, 192.0), (45.0, 193.0), (-10.0, 98.0), (56.0, 102.0), (-8.0, 12.0), (61.0, 17.0), (0, 0), (57.0, 6.0), (-28.0, -21.0), (67.0, -15.0)]
[(19.0, 378.0), (9.0, 387.0), (27.0, 389.0), (-25.0, 324.0), (65.0, 326.0), (-6.0, 192.0), (45.0, 193.0), (-10.0, 97.0), (56.0, 99.0), (-8.0, 12.0), (61.0, 16.0), (0, 0), (57.0, 6.0), (-28.0, -21.0), (67.0, -15.0)]
[(20.0, 378.0), (10.0, 387.0), (28.0, 388.0), (-24.0, 324.0), (66.0, 326.0), (-6.0, 192.0), (46.0, 193.0), (-10.0, 97.0), (57.0, 98.0), (-8.0, 12.0), (61.0, 16.0), (0, 0), (57.0, 6.0), (-28.0, -21.0), (67.0, -16.0)]
[(21.0, 378.0), (10.0, 387.0), (29.0, 389.0), (-24.0, 325.0), (66.0, 325.0), (-6.0, 192.0), (46.0, 193.0), (-10.0, 97.0), (57.0, 97.0), (-8.0, 13.0), (61.0, 16.0), (0, 0), (57.0, 6.0), (-28.0, -21.0), (67.0, -16.0)]
[(21.0, 378.0), (11.0, 387.0), (29.0, 388.0), (-24.0, 325.0), (67.0, 325.0), (-6.0, 192.0), (46.0, 193.0), (-10.0, 96.0), (58.0, 96.0), (-8.0, 12.0), (61.0, 16.0), (0, 0), (57.0, 6.0), (-27.0, -21.0), (67.0, -16.0)]
[(21.0, 378.0), (12.0, 387.0), (30.0, 388.0), (-23.0, 325.0), (67.0, 325.0), (-6.0, 192.0), (46.0, 193.0), (-9.0, 95.0), (58.0, 96.0), (-8.0, 12.0), (61.0, 16.0), (0, 0), (57.0, 6.0), (-27.0, -20.0), (68.0, -16.0)]
[(23.0, 378.0), (13.0, 387.0), (31.0, 389.0), (-22.0, 325.0), (68.0, 325.0), (-4.0, 192.0), (48.0, 192.0), (-8.0, 95.0), (59.0, 96.0), (-7.0, 12.0), (63.0, 16.0), (0, 0), (59.0, 6.0), (-26.0, -20.0), (70.0, -15.0)]
[(22.0, 378.0), (13.0, 387.0), (31.0, 388.0), (-22.0, 325.0), (69.0, 325.0), (-4.0, 191.0), (48.0, 192.0), (-8.0, 94.0), (59.0, 95.0), (-7.0, 12.0), (63.0, 15.0), (0, 0), (59.0, 5.0), (-26.0, -20.0), (71.0, -16.0)]
[(23.0, 378.0), (13.0, 387.0), (31.0, 388.0), (-22.0, 325.0), (69.0, 325.0), (-4.0, 191.0), (48.0, 192.0), (-8.0, 94.0), (59.0, 95.0), (-8.0, 12.0), (63.0, 15.0), (0, 0), (60.0, 4.0), (-26.0, -20.0), (71.0, -16.0)]
[(24.0, 378.0), (15.0, 387.0), (33.0, 388.0), (-21.0, 325.0), (70.0, 325.0), (-3.0, 191.0), (49.0, 191.0), (-7.0, 93.0), (60.0, 95.0), (-7.0, 12.0), (64.0, 15.0), (0, 0), (61.0, 4.0), (-25.0, -21.0), (72.0, -16.0)]
[(24.0, 377.0), (15.0, 386.0), (33.0, 387.0), (-20.0, 324.0), (70.0, 324.0), (-3.0, 190.0), (49.0, 190.0), (-7.0, 92.0), (60.0, 94.0), (-7.0, 11.0), (64.0, 14.0), (0, 0), (61.0, 3.0), (-25.0, -21.0), (72.0, -17.0)]
[(24.0, 377.0), (15.0, 386.0), (33.0, 387.0), (-21.0, 324.0), (70.0, 324.0), (-3.0, 190.0), (50.0, 190.0), (-7.0, 92.0), (60.0, 94.0), (-7.0, 11.0), (65.0, 14.0), (0, 0), (62.0, 3.0), (-25.0, -21.0), (72.0, -17.0)]
[(24.0, 378.0), (15.0, 388.0), (33.0, 389.0), (-21.0, 325.0), (69.0, 325.0), (-3.0, 191.0), (50.0, 192.0), (-7.0, 94.0), (61.0, 97.0), (-7.0, 12.0), (65.0, 15.0), (0, 0), (62.0, 5.0), (-25.0, -20.0), (72.0, -16.0)]
[(24.0, 378.0), (15.0, 388.0), (33.0, 389.0), (-21.0, 325.0), (69.0, 325.0), (-3.0, 191.0), (50.0, 192.0), (-7.0, 94.0), (61.0, 97.0), (-7.0, 12.0), (65.0, 15.0), (0, 0), (62.0, 5.0), (-25.0, -20.0), (72.0, -16.0)]
[(38.0, 379.0), (29.0, 388.0), (47.0, 389.0), (-7.0, 325.0), (83.0, 325.0), (11.0, 191.0), (64.0, 192.0), (5.0, 94.0), (76.0, 96.0), (-2.0, 12.0), (82.0, 15.0), (0, 0), (79.0, 5.0), (-10.0, -23.0), (90.0, -16.0)]
[(42.0, 379.0), (33.0, 388.0), (51.0, 389.0), (-3.0, 325.0), (88.0, 325.0), (15.0, 192.0), (68.0, 192.0), (8.0, 95.0), (81.0, 97.0), (-1.0, 12.0), (90.0, 16.0), (0, 0), (87.0, 7.0), (-6.0, -23.0), (96.0, -15.0)]
[(41.0, 380.0), (32.0, 389.0), (50.0, 390.0), (-4.0, 325.0), (87.0, 325.0), (15.0, 192.0), (68.0, 192.0), (7.0, 95.0), (81.0, 97.0), (-3.0, 11.0), (90.0, 17.0), (0, 0), (88.0, 8.0), (-6.0, -25.0), (96.0, -15.0)]
[(42.0, 380.0), (33.0, 389.0), (51.0, 390.0), (-3.0, 325.0), (88.0, 325.0), (16.0, 192.0), (69.0, 192.0), (8.0, 95.0), (82.0, 97.0), (-2.0, 12.0), (92.0, 18.0), (0, 0), (90.0, 9.0), (-5.0, -25.0), (96.0, -15.0)]
[(42.0, 379.0), (33.0, 388.0), (51.0, 389.0), (-2.0, 324.0), (88.0, 324.0), (17.0, 191.0), (69.0, 191.0), (8.0, 94.0), (82.0, 96.0), (-2.0, 11.0), (91.0, 17.0), (0, 0), (89.0, 8.0), (-4.0, -27.0), (96.0, -17.0)]
[(42.0, 378.0), (33.0, 387.0), (51.0, 388.0), (-2.0, 323.0), (88.0, 323.0), (17.0, 190.0), (69.0, 190.0), (8.0, 93.0), (82.0, 95.0), (-1.0, 10.0), (91.0, 16.0), (0, 0), (89.0, 7.0), (-4.0, -28.0), (96.0, -18.0)]
[(42.0, 377.0), (33.0, 386.0), (51.0, 387.0), (-2.0, 323.0), (88.0, 323.0), (17.0, 190.0), (69.0, 190.0), (9.0, 93.0), (82.0, 96.0), (-2.0, 10.0), (91.0, 16.0), (0, 0), (88.0, 7.0), (-4.0, -28.0), (96.0, -18.0)]
[(42.0, 377.0), (33.0, 386.0), (51.0, 387.0), (-2.0, 323.0), (88.0, 323.0), (17.0, 190.0), (69.0, 190.0), (9.0, 93.0), (82.0, 96.0), (-2.0, 10.0), (90.0, 16.0), (0, 0), (88.0, 7.0), (-4.0, -29.0), (96.0, -18.0)]
[(43.0, 377.0), (33.0, 386.0), (51.0, 387.0), (-2.0, 323.0), (88.0, 323.0), (17.0, 190.0), (69.0, 190.0), (9.0, 95.0), (82.0, 99.0), (-2.0, 11.0), (91.0, 17.0), (0, 0), (88.0, 8.0), (-4.0, -29.0), (95.0, -18.0)]
[(43.0, 376.0), (33.0, 386.0), (52.0, 387.0), (-2.0, 323.0), (88.0, 323.0), (17.0, 190.0), (69.0, 190.0), (10.0, 95.0), (81.0, 99.0), (-2.0, 11.0), (90.0, 17.0), (0, 0), (87.0, 8.0), (-3.0, -29.0), (96.0, -17.0)]
[(43.0, 376.0), (33.0, 386.0), (52.0, 387.0), (-2.0, 323.0), (88.0, 323.0), (17.0, 190.0), (69.0, 190.0), (10.0, 95.0), (81.0, 99.0), (-2.0, 10.0), (89.0, 17.0), (0, 0), (86.0, 8.0), (-3.0, -29.0), (95.0, -17.0)]
[(44.0, 376.0), (34.0, 386.0), (53.0, 387.0), (-1.0, 323.0), (89.0, 323.0), (18.0, 190.0), (70.0, 191.0), (13.0, 96.0), (82.0, 99.0), (-1.0, 10.0), (90.0, 17.0), (0, 0), (86.0, 8.0), (-2.0, -29.0), (96.0, -16.0)]
[(44.0, 377.0), (35.0, 386.0), (53.0, 387.0), (-1.0, 323.0), (89.0, 323.0), (18.0, 190.0), (71.0, 190.0), (13.0, 94.0), (83.0, 98.0), (-1.0, 10.0), (89.0, 15.0), (0, 0), (84.0, 5.0), (-2.0, -29.0), (96.0, -16.0)]
[(43.0, 378.0), (34.0, 387.0), (52.0, 388.0), (-3.0, 323.0), (88.0, 324.0), (18.0, 190.0), (71.0, 191.0), (12.0, 95.0), (82.0, 98.0), (-2.0, 11.0), (88.0, 16.0), (0, 0), (83.0, 6.0), (-3.0, -28.0), (95.0, -16.0)]
[(44.0, 379.0), (35.0, 388.0), (53.0, 389.0), (-2.0, 323.0), (89.0, 325.0), (19.0, 191.0), (71.0, 192.0), (13.0, 94.0), (83.0, 97.0), (-1.0, 10.0), (89.0, 14.0), (0, 0), (84.0, 4.0), (-3.0, -27.0), (96.0, -18.0)]
[(44.0, 380.0), (35.0, 389.0), (53.0, 389.0), (-3.0, 323.0), (88.0, 325.0), (19.0, 190.0), (71.0, 192.0), (11.0, 93.0), (84.0, 95.0), (-1.0, 10.0), (89.0, 16.0), (0, 0), (84.0, 8.0), (-3.0, -26.0), (94.0, -18.0)]
[(44.0, 380.0), (34.0, 389.0), (53.0, 389.0), (-3.0, 323.0), (88.0, 325.0), (18.0, 189.0), (71.0, 191.0), (9.0, 93.0), (84.0, 95.0), (-1.0, 10.0), (88.0, 16.0), (0, 0), (84.0, 8.0), (-4.0, -26.0), (93.0, -18.0)]
[(44.0, 381.0), (34.0, 390.0), (53.0, 390.0), (-3.0, 324.0), (87.0, 326.0), (19.0, 189.0), (71.0, 191.0), (9.0, 93.0), (84.0, 95.0), (-1.0, 11.0), (88.0, 17.0), (0, 0), (84.0, 9.0), (-4.0, -24.0), (93.0, -18.0)]
[(43.0, 379.0), (34.0, 388.0), (52.0, 388.0), (-4.0, 322.0), (86.0, 324.0), (19.0, 187.0), (70.0, 190.0), (9.0, 92.0), (82.0, 92.0), (-1.0, 11.0), (88.0, 16.0), (0, 0), (86.0, 9.0), (-4.0, -25.0), (92.0, -19.0)]
[(43.0, 378.0), (34.0, 387.0), (52.0, 386.0), (-4.0, 322.0), (85.0, 324.0), (19.0, 186.0), (70.0, 189.0), (9.0, 92.0), (82.0, 92.0), (-1.0, 12.0), (89.0, 16.0), (0, 0), (87.0, 8.0), (-4.0, -24.0), (92.0, -19.0)]
[(41.0, 376.0), (32.0, 384.0), (50.0, 384.0), (-5.0, 321.0), (83.0, 322.0), (18.0, 185.0), (69.0, 187.0), (8.0, 91.0), (81.0, 90.0), (-1.0, 12.0), (88.0, 14.0), (0, 0), (86.0, 6.0), (-5.0, -24.0), (92.0, -21.0)]
[(41.0, 375.0), (32.0, 383.0), (50.0, 383.0), (-5.0, 321.0), (83.0, 321.0), (17.0, 185.0), (69.0, 187.0), (8.0, 91.0), (80.0, 88.0), (-1.0, 12.0), (88.0, 13.0), (0, 0), (87.0, 5.0), (-5.0, -24.0), (92.0, -22.0)]
