[(60.0, 364.0), (51.0, 373.0), (69.0, 372.0), (9.0, 307.0), (103.0, 305.0), (29.0, 184.0), (80.0, 183.0), (16.0, 85.0), (93.0, 84.0), (-0.0, 8.0), (99.0, 9.0), (0, 0), (96.0, 3.0), (0.0, -23.0), (103.0, -24.0)]
[(60.0, 370.0), (51.0, 379.0), (69.0, 378.0), (9.0, 312.0), (101.0, 307.0), (28.0, 186.0), (78.0, 183.0), (15.0, 90.0), (92.0, 88.0), (-0.0, 9.0), (99.0, 11.0), (0, 0), (96.0, 5.0), (-3.0, -22.0), (103.0, -23.0)]
[(59.0, 373.0), (50.0, 381.0), (67.0, 380.0), (7.0, 314.0), (99.0, 310.0), (26.0, 186.0), (77.0, 184.0), (13.0, 93.0), (91.0, 92.0), (-1.0, 11.0), (98.0, 14.0), (0, 0), (95.0, 7.0), (-4.0, -20.0), (102.0, -21.0)]
[(57.0, 375.0), (48.0, 383.0), (65.0, 382.0), (5.0, 316.0), (97.0, 312.0), (24.0, 186.0), (75.0, 186.0), (11.0, 95.0), (88.0, 94.0), (-2.0, 11.0), (96.0, 16.0), (0, 0), (94.0, 9.0), (-6.0, -21.0), (100.0, -20.0)]
[(55.0, 377.0), (45.0, 386.0), (63.0, 384.0), (2.0, 317.0), (94.0, 315.0), (21.0, 187.0), (73.0, 187.0), (8.0, 94.0), (87.0, 93.0), (-3.0, 11.0), (94.0, 16.0), (0, 0), (92.0, 9.0), (-8.0, -21.0), (98.0, -20.0)]
[(55.0, 378.0), (46.0, 386.0), (64.0, 385.0), (3.0, 319.0), (94.0, 318.0), (21.0, 187.0), (74.0, 187.0), (9.0, 94.0), (87.0, 94.0), (-1.0, 12.0), (95.0, 17.0), (0, 0), (93.0, 10.0), (-7.0, -21.0), (99.0, -19.0)]
[(53.0, 377.0), (43.0, 385.0), (61.0, 385.0), (1.0, 319.0), (92.0, 318.0), (20.0, 187.0), (72.0, 187.0), (8.0, 95.0), (86.0, 95.0), (-2.0, 13.0), (94.0, 18.0), (0, 0), (92.0, 12.0), (-8.0, -21.0), (98.0, -19.0)]
[(52.0, 378.0), (42.0, 386.0), (61.0, 386.0), (-0.0, 319.0), (91.0, 319.0), (20.0, 187.0), (73.0, 188.0), (8.0, 95.0), (86.0, 95.0), (-2.0, 13.0), (94.0, 18.0), (0, 0), (92.0, 12.0), (-8.0, -21.0), (98.0, -18.0)]
[(52.0, 378.0), (42.0, 386.0), (60.0, 386.0), (-0.0, 319.0), (91.0, 319.0), (20.0, 187.0), (72.0, 188.0), (8.0, 94.0), (85.0, 95.0), (-2.0, 13.0), (93.0, 18.0), (0, 0), (92.0, 11.0), (-8.0, -21.0), (96.0, -19.0)]
[(51.0, 378.0), (42.0, 386.0), (60.0, 386.0), (1.0, 320.0), (91.0, 320.0), (20.0, 187.0), (73.0, 189.0), (9.0, 94.0), (86.0, 95.0), (-1.0, 13.0), (94.0, 18.0), (0, 0), (93.0, 10.0), (-7.0, -21.0), (96.0, -19.0)]
[(50.0, 380.0), (40.0, 387.0), (59.0, 388.0), (1.0, 322.0), (91.0, 322.0), (20.0, 188.0), (73.0, 190.0), (8.0, 95.0), (86.0, 95.0), (-2.0, 12.0), (94.0, 18.0), (0, 0), (93.0, 10.0), (-7.0, -22.0), (96.0, -19.0)]
[(49.0, 380.0), (39.0, 388.0), (57.0, 388.0), (-1.0, 321.0), (90.0, 322.0), (19.0, 188.0), (72.0, 190.0), (7.0, 94.0), (86.0, 95.0), (-2.0, 12.0), (94.0, 18.0), (0, 0), (93.0, 10.0), (-7.0, -22.0), (95.0, -19.0)]
[(48.0, 378.0), (39.0, 385.0), (57.0, 385.0), (-2.0, 319.0), (90.0, 321.0), (19.0, 185.0), (71.0, 187.0), (6.0, 92.0), (86.0, 93.0), (-2.0, 11.0), (94.0, 15.0), (0, 0), (93.0, 7.0), (-7.0, -23.0), (95.0, -21.0)]
[(48.0, 377.0), (39.0, 385.0), (57.0, 385.0), (-2.0, 319.0), (89.0, 321.0), (19.0, 186.0), (71.0, 188.0), (6.0, 93.0), (85.0, 93.0), (-2.0, 11.0), (94.0, 15.0), (0, 0), (93.0, 7.0), (-7.0, -22.0), (95.0, -21.0)]
[(49.0, 378.0), (39.0, 385.0), (57.0, 386.0), (-1.0, 319.0), (90.0, 321.0), (20.0, 186.0), (72.0, 188.0), (5.0, 92.0), (86.0, 93.0), (-3.0, 11.0), (95.0, 14.0), (0, 0), (94.0, 5.0), (-6.0, -22.0), (96.0, -21.0)]
[(48.0, 379.0), (38.0, 386.0), (56.0, 387.0), (-1.0, 320.0), (89.0, 323.0), (20.0, 187.0), (72.0, 189.0), (4.0, 93.0), (87.0, 94.0), (-3.0, 11.0), (95.0, 14.0), (0, 0), (93.0, 5.0), (-7.0, -21.0), (97.0, -21.0)]
[(48.0, 379.0), (39.0, 387.0), (57.0, 387.0), (-0.0, 320.0), (90.0, 324.0), (21.0, 188.0), (73.0, 190.0), (5.0, 93.0), (88.0, 93.0), (-2.0, 10.0), (96.0, 14.0), (0, 0), (94.0, 5.0), (-6.0, -21.0), (98.0, -20.0)]
[(48.0, 380.0), (38.0, 387.0), (56.0, 388.0), (-0.0, 322.0), (90.0, 324.0), (20.0, 188.0), (73.0, 190.0), (5.0, 93.0), (88.0, 92.0), (-3.0, 10.0), (95.0, 14.0), (0, 0), (94.0, 5.0), (-5.0, -21.0), (98.0, -20.0)]
[(48.0, 381.0), (38.0, 388.0), (56.0, 389.0), (-0.0, 323.0), (90.0, 325.0), (20.0, 188.0), (72.0, 191.0), (4.0, 92.0), (89.0, 93.0), (-3.0, 11.0), (95.0, 15.0), (0, 0), (93.0, 6.0), (-6.0, -20.0), (99.0, -19.0)]
[(48.0, 381.0), (38.0, 388.0), (56.0, 389.0), (-0.0, 324.0), (90.0, 325.0), (20.0, 188.0), (71.0, 191.0), (4.0, 91.0), (90.0, 92.0), (-3.0, 11.0), (95.0, 15.0), (0, 0), (93.0, 6.0), (-6.0, -19.0), (98.0, -19.0)]
[(48.0, 381.0), (38.0, 388.0), (56.0, 389.0), (-0.0, 325.0), (90.0, 325.0), (20.0, 189.0), (71.0, 192.0), (4.0, 92.0), (90.0, 92.0), (-3.0, 12.0), (95.0, 15.0), (0, 0), (93.0, 7.0), (-7.0, -18.0), (98.0, -19.0)]
[(49.0, 379.0), (39.0, 387.0), (57.0, 388.0), (2.0, 324.0), (90.0, 324.0), (21.0, 189.0), (72.0, 191.0), (5.0, 92.0), (91.0, 93.0), (-3.0, 12.0), (96.0, 14.0), (0, 0), (94.0, 6.0), (-8.0, -18.0), (101.0, -20.0)]
[(49.0, 380.0), (39.0, 388.0), (57.0, 389.0), (2.0, 326.0), (89.0, 326.0), (21.0, 192.0), (72.0, 193.0), (6.0, 94.0), (91.0, 96.0), (-3.0, 12.0), (97.0, 16.0), (0, 0), (95.0, 7.0), (-7.0, -17.0), (101.0, -18.0)]
[(49.0, 379.0), (39.0, 387.0), (57.0, 388.0), (4.0, 327.0), (89.0, 327.0), (21.0, 193.0), (72.0, 193.0), (7.0, 94.0), (91.0, 96.0), (-3.0, 12.0), (97.0, 14.0), (0, 0), (95.0, 5.0), (-8.0, -15.0), (102.0, -19.0)]
[(50.0, 376.0), (40.0, 384.0), (58.0, 385.0), (7.0, 328.0), (89.0, 329.0), (24.0, 195.0), (74.0, 194.0), (12.0, 95.0), (92.0, 96.0), (-2.0, 13.0), (98.0, 14.0), (0, 0), (96.0, 5.0), (-4.0, -17.0), (103.0, -19.0)]
[(50.0, 373.0), (41.0, 381.0), (58.0, 381.0), (7.0, 328.0), (88.0, 329.0), (25.0, 194.0), (76.0, 194.0), (14.0, 94.0), (92.0, 94.0), (-2.0, 12.0), (98.0, 14.0), (0, 0), (96.0, 5.0), (-2.0, -20.0), (102.0, -19.0)]
[(50.0, 373.0), (41.0, 381.0), (58.0, 381.0), (7.0, 328.0), (88.0, 330.0), (25.0, 194.0), (76.0, 193.0), (13.0, 92.0), (92.0, 91.0), (-2.0, 12.0), (98.0, 14.0), (0, 0), (97.0, 6.0), (-2.0, -20.0), (102.0, -19.0)]
[(50.0, 370.0), (41.0, 378.0), (58.0, 378.0), (7.0, 328.0), (88.0, 330.0), (25.0, 191.0), (76.0, 191.0), (14.0, 90.0), (92.0, 90.0), (-2.0, 12.0), (98.0, 13.0), (0, 0), (97.0, 6.0), (-2.0, -20.0), (103.0, -19.0)]
[(51.0, 368.0), (41.0, 376.0), (58.0, 376.0), (7.0, 325.0), (89.0, 328.0), (25.0, 189.0), (76.0, 188.0), (14.0, 90.0), (92.0, 90.0), (-1.0, 12.0), (98.0, 13.0), (0, 0), (97.0, 5.0), (-2.0, -20.0), (103.0, -19.0)]
[(50.0, 363.0), (41.0, 371.0), (58.0, 371.0), (7.0, 321.0), (89.0, 323.0), (26.0, 185.0), (77.0, 184.0), (15.0, 89.0), (92.0, 88.0), (-1.0, 12.0), (98.0, 12.0), (0, 0), (97.0, 5.0), (-2.0, -20.0), (103.0, -18.0)]
