[(48.0, 365.0), (39.0, 373.0), (55.0, 373.0), (-0.0, 313.0), (84.0, 309.0), (17.0, 185.0), (65.0, 186.0), (1.0, 93.0), (79.0, 94.0), (-2.0, 12.0), (83.0, 14.0), (0, 0), (77.0, 6.0), (-4.0, -24.0), (92.0, -23.0)]
[(48.0, 366.0), (39.0, 373.0), (55.0, 373.0), (-0.0, 313.0), (84.0, 310.0), (17.0, 184.0), (65.0, 185.0), (-0.0, 94.0), (79.0, 95.0), (-2.0, 11.0), (83.0, 13.0), (0, 0), (77.0, 5.0), (-4.0, -26.0), (92.0, -24.0)]
[(47.0, 369.0), (38.0, 376.0), (55.0, 376.0), (-0.0, 314.0), (84.0, 312.0), (17.0, 185.0), (65.0, 187.0), (1.0, 95.0), (80.0, 96.0), (-2.0, 12.0), (83.0, 14.0), (0, 0), (78.0, 5.0), (-4.0, -26.0), (92.0, -24.0)]
[(47.0, 368.0), (37.0, 375.0), (55.0, 375.0), (-1.0, 314.0), (84.0, 312.0), (16.0, 185.0), (65.0, 187.0), (1.0, 95.0), (81.0, 97.0), (-2.0, 11.0), (84.0, 12.0), (0, 0), (79.0, 4.0), (-4.0, -28.0), (91.0, -25.0)]
[(47.0, 368.0), (37.0, 375.0), (55.0, 375.0), (-2.0, 312.0), (84.0, 311.0), (16.0, 186.0), (66.0, 187.0), (1.0, 95.0), (81.0, 95.0), (-2.0, 10.0), (84.0, 11.0), (0, 0), (79.0, 2.0), (-3.0, -28.0), (91.0, -26.0)]
[(46.0, 370.0), (37.0, 377.0), (55.0, 377.0), (-3.0, 313.0), (84.0, 313.0), (15.0, 185.0), (66.0, 187.0), (-0.0, 95.0), (81.0, 95.0), (-2.0, 11.0), (84.0, 12.0), (0, 0), (79.0, 3.0), (-3.0, -28.0), (91.0, -25.0)]
[(46.0, 371.0), (36.0, 378.0), (54.0, 378.0), (-3.0, 313.0), (84.0, 313.0), (14.0, 185.0), (66.0, 186.0), (-0.0, 93.0), (81.0, 95.0), (-2.0, 10.0), (84.0, 12.0), (0, 0), (79.0, 3.0), (-4.0, -27.0), (91.0, -25.0)]
[(45.0, 370.0), (35.0, 378.0), (53.0, 378.0), (-3.0, 311.0), (84.0, 312.0), (14.0, 185.0), (65.0, 185.0), (-0.0, 92.0), (80.0, 93.0), (-2.0, 11.0), (84.0, 12.0), (0, 0), (79.0, 3.0), (-4.0, -26.0), (91.0, -25.0)]
[(46.0, 370.0), (36.0, 378.0), (54.0, 378.0), (-1.0, 311.0), (85.0, 312.0), (15.0, 184.0), (66.0, 184.0), (1.0, 90.0), (81.0, 91.0), (-2.0, 10.0), (84.0, 12.0), (0, 0), (80.0, 3.0), (-3.0, -27.0), (92.0, -25.0)]
[(46.0, 369.0), (37.0, 377.0), (54.0, 377.0), (-0.0, 311.0), (86.0, 312.0), (16.0, 184.0), (67.0, 183.0), (2.0, 89.0), (82.0, 89.0), (-1.0, 9.0), (85.0, 11.0), (0, 0), (80.0, 3.0), (-1.0, -27.0), (93.0, -25.0)]
[(49.0, 370.0), (40.0, 378.0), (58.0, 378.0), (2.0, 312.0), (88.0, 313.0), (20.0, 185.0), (70.0, 184.0), (6.0, 88.0), (85.0, 88.0), (-0.0, 9.0), (88.0, 12.0), (0, 0), (82.0, 3.0), (2.0, -26.0), (96.0, -24.0)]
[(49.0, 370.0), (40.0, 378.0), (58.0, 378.0), (2.0, 312.0), (88.0, 313.0), (20.0, 185.0), (70.0, 184.0), (6.0, 87.0), (85.0, 86.0), (-0.0, 10.0), (88.0, 12.0), (0, 0), (82.0, 3.0), (2.0, -26.0), (96.0, -24.0)]
[(49.0, 369.0), (40.0, 377.0), (57.0, 377.0), (2.0, 311.0), (88.0, 312.0), (20.0, 183.0), (70.0, 183.0), (6.0, 86.0), (85.0, 84.0), (-0.0, 9.0), (88.0, 11.0), (0, 0), (81.0, 2.0), (2.0, -27.0), (97.0, -25.0)]
[(49.0, 370.0), (40.0, 378.0), (57.0, 378.0), (2.0, 312.0), (88.0, 313.0), (20.0, 183.0), (70.0, 184.0), (6.0, 86.0), (85.0, 84.0), (-0.0, 9.0), (87.0, 9.0), (0, 0), (81.0, 1.0), (2.0, -26.0), (97.0, -24.0)]
[(48.0, 369.0), (39.0, 376.0), (57.0, 377.0), (1.0, 310.0), (87.0, 312.0), (19.0, 182.0), (69.0, 182.0), (5.0, 85.0), (84.0, 83.0), (-1.0, 9.0), (86.0, 8.0), (0, 0), (80.0, 0.0), (1.0, -27.0), (97.0, -25.0)]
[(47.0, 368.0), (38.0, 376.0), (56.0, 377.0), (-0.0, 310.0), (86.0, 312.0), (18.0, 182.0), (68.0, 182.0), (4.0, 85.0), (83.0, 83.0), (-2.0, 9.0), (85.0, 9.0), (0, 0), (79.0, 0.0), (0.0, -27.0), (96.0, -25.0)]
[(48.0, 369.0), (39.0, 376.0), (57.0, 377.0), (1.0, 311.0), (87.0, 312.0), (19.0, 182.0), (69.0, 182.0), (5.0, 85.0), (83.0, 83.0), (-1.0, 8.0), (86.0, 9.0), (0, 0), (79.0, 1.0), (1.0, -27.0), (97.0, -25.0)]
