[(41.0, 365.0), (31.0, 374.0), (49.0, 373.0), (-7.0, 322.0), (80.0, 318.0), (16.0, 197.0), (65.0, 198.0), (-1.0, 102.0), (81.0, 102.0), (-7.0, 11.0), (99.0, 11.0), (0, 0), (95.0, 1.0), (-27.0, -19.0), (117.0, -15.0)]
[(41.0, 380.0), (31.0, 389.0), (49.0, 388.0), (-7.0, 335.0), (80.0, 333.0), (15.0, 203.0), (65.0, 204.0), (-0.0, 104.0), (82.0, 106.0), (-7.0, 11.0), (99.0, 13.0), (0, 0), (95.0, 2.0), (-28.0, -19.0), (117.0, -15.0)]
[(41.0, 382.0), (30.0, 390.0), (48.0, 389.0), (-8.0, 337.0), (80.0, 334.0), (15.0, 206.0), (65.0, 205.0), (-0.0, 106.0), (82.0, 106.0), (-7.0, 12.0), (99.0, 13.0), (0, 0), (95.0, 2.0), (-30.0, -19.0), (117.0, -15.0)]
[(40.0, 393.0), (29.0, 402.0), (48.0, 401.0), (-8.0, 346.0), (79.0, 345.0), (14.0, 209.0), (65.0, 209.0), (-0.0, 107.0), (82.0, 107.0), (-7.0, 12.0), (99.0, 14.0), (0, 0), (95.0, 3.0), (-30.0, -19.0), (116.0, -15.0)]
[(38.0, 403.0), (28.0, 411.0), (47.0, 411.0), (-8.0, 356.0), (79.0, 356.0), (14.0, 215.0), (65.0, 216.0), (2.0, 110.0), (82.0, 110.0), (-7.0, 13.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-30.0, -19.0), (116.0, -15.0)]
[(38.0, 404.0), (28.0, 412.0), (47.0, 412.0), (-8.0, 355.0), (79.0, 355.0), (14.0, 213.0), (65.0, 214.0), (3.0, 109.0), (82.0, 109.0), (-7.0, 13.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-30.0, -20.0), (116.0, -16.0)]
[(37.0, 404.0), (27.0, 412.0), (47.0, 412.0), (-8.0, 356.0), (79.0, 355.0), (14.0, 214.0), (65.0, 216.0), (4.0, 110.0), (82.0, 109.0), (-7.0, 13.0), (98.0, 14.0), (0, 0), (95.0, 4.0), (-30.0, -20.0), (116.0, -16.0)]
[(37.0, 405.0), (27.0, 413.0), (47.0, 412.0), (-9.0, 356.0), (79.0, 355.0), (14.0, 212.0), (65.0, 214.0), (5.0, 108.0), (82.0, 108.0), (-7.0, 13.0), (98.0, 14.0), (0, 0), (95.0, 3.0), (-30.0, -20.0), (116.0, -16.0)]
[(37.0, 404.0), (27.0, 412.0), (47.0, 412.0), (-9.0, 355.0), (79.0, 354.0), (14.0, 211.0), (66.0, 214.0), (5.0, 107.0), (82.0, 108.0), (-6.0, 13.0), (98.0, 14.0), (0, 0), (95.0, 3.0), (-30.0, -20.0), (116.0, -16.0)]
[(37.0, 405.0), (27.0, 413.0), (47.0, 413.0), (-9.0, 355.0), (79.0, 354.0), (14.0, 212.0), (66.0, 215.0), (6.0, 108.0), (82.0, 109.0), (-6.0, 14.0), (98.0, 15.0), (0, 0), (95.0, 4.0), (-30.0, -19.0), (116.0, -15.0)]
[(37.0, 405.0), (27.0, 413.0), (47.0, 413.0), (-9.0, 355.0), (79.0, 354.0), (14.0, 212.0), (66.0, 215.0), (6.0, 108.0), (82.0, 110.0), (-6.0, 14.0), (98.0, 15.0), (0, 0), (95.0, 4.0), (-30.0, -19.0), (116.0, -15.0)]
[(36.0, 405.0), (26.0, 413.0), (46.0, 412.0), (-10.0, 355.0), (78.0, 354.0), (13.0, 212.0), (65.0, 215.0), (5.0, 108.0), (81.0, 110.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (94.0, 4.0), (-31.0, -19.0), (115.0, -15.0)]
[(36.0, 406.0), (26.0, 414.0), (45.0, 413.0), (-10.0, 355.0), (78.0, 354.0), (13.0, 212.0), (65.0, 215.0), (5.0, 108.0), (81.0, 110.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (94.0, 4.0), (-30.0, -20.0), (115.0, -15.0)]
[(35.0, 406.0), (26.0, 414.0), (45.0, 413.0), (-10.0, 355.0), (78.0, 355.0), (13.0, 211.0), (65.0, 215.0), (5.0, 108.0), (81.0, 110.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (94.0, 4.0), (-29.0, -20.0), (115.0, -15.0)]
[(35.0, 405.0), (26.0, 414.0), (45.0, 413.0), (-10.0, 355.0), (78.0, 355.0), (13.0, 211.0), (65.0, 215.0), (5.0, 107.0), (81.0, 110.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (94.0, 4.0), (-29.0, -20.0), (115.0, -15.0)]
[(36.0, 405.0), (26.0, 414.0), (45.0, 413.0), (-10.0, 355.0), (78.0, 354.0), (13.0, 212.0), (65.0, 215.0), (5.0, 108.0), (81.0, 110.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (94.0, 4.0), (-28.0, -20.0), (115.0, -15.0)]
[(36.0, 404.0), (26.0, 413.0), (46.0, 412.0), (-10.0, 354.0), (78.0, 353.0), (13.0, 212.0), (65.0, 215.0), (5.0, 108.0), (81.0, 110.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (94.0, 4.0), (-28.0, -20.0), (115.0, -15.0)]
[(38.0, 401.0), (27.0, 410.0), (47.0, 409.0), (-10.0, 353.0), (78.0, 351.0), (13.0, 212.0), (65.0, 215.0), (5.0, 108.0), (81.0, 110.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (94.0, 4.0), (-28.0, -20.0), (115.0, -15.0)]
[(39.0, 399.0), (28.0, 408.0), (47.0, 407.0), (-10.0, 352.0), (78.0, 350.0), (13.0, 212.0), (65.0, 214.0), (5.0, 108.0), (81.0, 110.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (94.0, 4.0), (-28.0, -20.0), (115.0, -15.0)]
[(41.0, 389.0), (29.0, 398.0), (48.0, 398.0), (-9.0, 344.0), (79.0, 342.0), (13.0, 207.0), (65.0, 208.0), (4.0, 107.0), (81.0, 109.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (94.0, 4.0), (-29.0, -20.0), (114.0, -15.0)]
[(41.0, 364.0), (30.0, 373.0), (49.0, 372.0), (-8.0, 323.0), (81.0, 318.0), (14.0, 193.0), (66.0, 195.0), (4.0, 101.0), (81.0, 103.0), (-7.0, 14.0), (97.0, 14.0), (0, 0), (94.0, 3.0), (-28.0, -20.0), (114.0, -16.0)]
[(42.0, 359.0), (31.0, 369.0), (50.0, 368.0), (-8.0, 319.0), (81.0, 315.0), (15.0, 191.0), (66.0, 192.0), (5.0, 98.0), (81.0, 101.0), (-7.0, 14.0), (97.0, 13.0), (0, 0), (94.0, 3.0), (-28.0, -20.0), (114.0, -16.0)]
[(44.0, 352.0), (32.0, 361.0), (52.0, 360.0), (-6.0, 310.0), (83.0, 304.0), (17.0, 186.0), (67.0, 186.0), (7.0, 96.0), (81.0, 99.0), (-6.0, 14.0), (98.0, 14.0), (0, 0), (95.0, 3.0), (-27.0, -19.0), (115.0, -15.0)]
[(44.0, 321.0), (33.0, 331.0), (52.0, 330.0), (-4.0, 285.0), (84.0, 282.0), (18.0, 171.0), (68.0, 172.0), (10.0, 88.0), (81.0, 91.0), (-5.0, 14.0), (98.0, 14.0), (0, 0), (95.0, 3.0), (-26.0, -19.0), (115.0, -15.0)]
[(45.0, 305.0), (35.0, 315.0), (53.0, 314.0), (-3.0, 272.0), (86.0, 270.0), (20.0, 163.0), (69.0, 164.0), (12.0, 84.0), (81.0, 87.0), (-5.0, 13.0), (98.0, 14.0), (0, 0), (95.0, 3.0), (-25.0, -19.0), (115.0, -15.0)]
[(46.0, 306.0), (36.0, 314.0), (54.0, 314.0), (-2.0, 268.0), (86.0, 266.0), (21.0, 162.0), (69.0, 163.0), (13.0, 84.0), (81.0, 86.0), (-5.0, 13.0), (98.0, 13.0), (0, 0), (95.0, 3.0), (-24.0, -19.0), (115.0, -15.0)]
[(46.0, 293.0), (36.0, 302.0), (54.0, 301.0), (-1.0, 258.0), (86.0, 258.0), (21.0, 158.0), (69.0, 159.0), (14.0, 81.0), (81.0, 82.0), (-5.0, 12.0), (98.0, 13.0), (0, 0), (94.0, 3.0), (-24.0, -19.0), (115.0, -15.0)]
[(47.0, 266.0), (37.0, 277.0), (55.0, 276.0), (-0.0, 233.0), (88.0, 230.0), (21.0, 148.0), (69.0, 148.0), (16.0, 78.0), (81.0, 78.0), (-4.0, 12.0), (98.0, 13.0), (0, 0), (94.0, 3.0), (-23.0, -18.0), (116.0, -15.0)]
[(48.0, 253.0), (38.0, 263.0), (55.0, 262.0), (-0.0, 223.0), (90.0, 220.0), (21.0, 137.0), (69.0, 136.0), (18.0, 74.0), (82.0, 72.0), (-4.0, 11.0), (98.0, 12.0), (0, 0), (93.0, 3.0), (-23.0, -18.0), (116.0, -15.0)]
[(48.0, 253.0), (38.0, 261.0), (56.0, 261.0), (1.0, 221.0), (90.0, 218.0), (21.0, 135.0), (69.0, 134.0), (18.0, 74.0), (82.0, 71.0), (-4.0, 10.0), (98.0, 11.0), (0, 0), (93.0, 2.0), (-23.0, -18.0), (116.0, -16.0)]
[(49.0, 239.0), (39.0, 249.0), (57.0, 249.0), (1.0, 211.0), (92.0, 209.0), (21.0, 131.0), (69.0, 130.0), (19.0, 72.0), (82.0, 67.0), (-4.0, 9.0), (98.0, 9.0), (0, 0), (93.0, 0.0), (-23.0, -19.0), (116.0, -17.0)]
